% Edge logfile: log_20240301_170943.427/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709309391.8992 2 0 0.0000 0.0034 0.1226 0
1709309391.9069 2 0 0.0000 0.0035 0.1373 0
1709309391.9148 2 0 0.0000 0.0038 0.1675 0
1709309391.9231 2 0 0.0000 0.0037 0.1394 0
1709309391.9311 2 0 0.0000 0.0034 0.1034 0
1709309391.9402 2 0 0.0000 0.0036 0.1201 0
1709309391.9471 2 0 0.0000 0.0042 0.1984 0
1709309391.9558 2 0 0.0000 0.0040 0.1642 0
1709309391.9628 2 0 0.0000 0.0038 0.1245 0
1709309391.9712 2 0 0.0000 0.0040 0.1540 0
1709309391.9792 2 0 0.0000 0.0033 0.0564 0
1709309391.9873 2 0 0.0000 0.0027 -0.0248 0
1709309391.9958 2 0 0.0000 0.0032 0.0429 0
1709309392.0030 2 0 0.0000 0.0029 0.0049 0
1709309392.0112 2 0 0.0000 0.0031 0.0469 0
1709309392.0198 2 0 0.0000 0.0028 0.0073 0
1709309392.0273 2 0 0.0000 0.0022 -0.0668 0
1709309392.0355 2 0 0.0000 0.0022 -0.0556 0
1709309392.0436 2 0 0.0000 0.0022 -0.0458 0
1709309392.0510 2 0 0.0000 0.0019 -0.0765 0
1709309392.0588 2 0 0.0000 0.0018 -0.0799 0
1709309392.0673 2 0 0.0000 0.0028 0.0471 0
1709309392.0752 2 0 0.0000 0.0026 0.0251 0
1709309392.0830 2 0 0.0000 0.0022 -0.0204 0
1709309392.0916 2 0 0.0000 0.0022 -0.0185 0
1709309392.0989 2 0 0.0000 0.0021 -0.0181 0
1709309392.1077 2 0 0.0000 0.0014 -0.1127 0
1709309392.1152 2 0 0.0000 0.0013 -0.1081 0
1709309392.1229 2 0 0.0000 0.0008 -0.1644 0
1709309392.1310 2 0 0.0000 0.0007 -0.1610 0
1709309392.1397 2 0 0.0000 0.0011 -0.0922 0
1709309392.1472 2 0 0.0000 0.0006 -0.1452 0
1709309392.1560 2 0 0.0000 0.0006 -0.1318 0
1709309392.1636 2 0 0.0000 0.0004 -0.1428 0
1709309392.1712 2 0 0.0000 0.0007 -0.0903 0
1709309392.1789 2 0 0.0000 0.0000 -0.1734 0
1709309392.1876 2 0 0.0000 -0.0002 -0.1867 0
1709309392.1959 2 0 0.0000 -0.0001 -0.1635 0
1709309392.2034 2 0 0.0000 -0.0002 -0.1574 0
1709309392.2110 2 0 0.0000 -0.0006 -0.1944 0
1709309392.2198 2 0 0.0000 -0.0006 -0.1852 0
1709309392.2270 2 0 0.0000 -0.0008 -0.1942 0
1709309392.2357 2 0 0.0000 -0.0009 -0.1879 0
1709309392.2434 2 0 0.0000 -0.0011 -0.1962 0
1709309392.2515 2 0 0.0000 -0.0009 -0.1653 0
1709309392.2591 2 0 0.0000 -0.0011 -0.1712 0
1709309392.2668 2 0 0.0000 -0.0011 -0.1561 0
1709309392.2749 2 0 0.0000 -0.0015 -0.1953 0
1709309392.2836 2 0 0.0000 -0.0015 -0.1862 0
1709309392.2914 2 0 0.0000 -0.0015 -0.1678 0
1709309392.2990 2 0 0.0000 -0.0018 -0.2002 0
1709309392.3077 2 0 0.0000 -0.0019 -0.1943 0
1709309392.3154 2 0 0.0000 -0.0016 -0.1465 0
1709309392.3231 2 0 0.0000 -0.0016 -0.1367 0
1709309392.3318 2 0 0.0000 -0.0020 -0.1760 0
1709309392.3392 2 0 0.0000 -0.0020 -0.1644 0
1709309392.3469 2 0 0.0000 -0.0024 -0.2056 0
1709309392.3557 2 0 0.0000 -0.0029 -0.2546 0
1709309392.3637 2 0 0.0000 -0.0038 -0.3540 0
1709309392.3715 2 0 0.0000 -0.0047 -0.4532 0
1709309392.3793 2 0 0.0000 -0.0048 -0.4271 0
1709309392.3878 2 0 0.0000 -0.0043 -0.3430 0
1709309392.3962 2 0 0.0000 -0.0042 -0.3088 0
1709309392.4038 2 0 0.0000 -0.0039 -0.2421 0
1709309392.4115 2 0 0.0000 -0.0031 -0.1371 0
1709309392.4193 2 0 0.0000 -0.0026 -0.0558 0
1709309392.4278 2 0 0.0000 -0.0023 -0.0251 0
1709309392.4356 2 0 0.0000 -0.0025 -0.0542 0
1709309392.4432 2 0 0.0000 -0.0027 -0.0695 0
1709309392.4515 2 0 0.0000 -0.0028 -0.0840 0
1709309392.4592 2 0 0.0000 -0.0035 -0.1704 0
1709309392.4670 2 0 0.0000 -0.0031 -0.1161 0
1709309392.4757 2 0 0.0000 -0.0030 -0.0946 0
1709309392.4834 2 0 0.0000 -0.0028 -0.0687 0
1709309392.4911 2 0 0.0000 -0.0024 -0.0206 0
1709309392.4994 2 0 0.0000 -0.0026 -0.0384 0
1709309392.5071 2 0 0.0000 -0.0023 -0.0003 0
1709309392.5158 2 0 0.0000 -0.0022 0.0046 0
1709309392.5233 2 0 0.0000 -0.0027 -0.0630 0
1709309392.5318 2 0 0.0000 -0.0030 -0.1012 0
1709309392.5397 2 0 0.0000 -0.0026 -0.0493 0
1709309392.5469 2 0 0.0000 -0.0031 -0.1080 0
1709309392.5557 2 0 0.0000 -0.0026 -0.0393 0
1709309392.5634 2 0 0.0000 -0.0027 -0.0560 0
1709309392.5709 2 0 0.0000 -0.0021 0.0164 0
1709309392.5798 2 0 0.0000 -0.0018 0.0529 0
1709309392.5874 2 0 0.0000 -0.0019 0.0373 0
1709309392.5957 2 0 0.0000 -0.0017 0.0576 0
1709309392.6034 2 0 0.0000 -0.0019 0.0232 0
1709309392.6109 2 0 0.0000 -0.0018 0.0235 0
1709309392.6196 2 0 0.0000 -0.0017 0.0396 0
1709309392.6272 2 0 0.0000 -0.0017 0.0256 0
1709309392.6351 2 0 0.0000 -0.0014 0.0590 0
1709309392.6437 2 0 0.0000 -0.0012 0.0784 0
1709309392.6509 2 0 0.0000 -0.0017 0.0122 0
1709309392.6597 2 0 0.0000 -0.0013 0.0513 0
1709309392.6673 2 0 0.0000 -0.0012 0.0663 0
1709309392.6750 2 0 0.0000 -0.0012 0.0468 0
1709309392.6828 2 0 0.0000 -0.0011 0.0620 0
1709309392.6915 2 0 0.0000 -0.0008 0.0888 0
1709309392.6997 2 0 0.0000 -0.0009 0.0710 0
1709309392.7074 2 0 0.0000 -0.0008 0.0723 0
1709309392.7150 2 0 0.0000 -0.0006 0.0864 0
1709309392.7227 2 0 0.0000 -0.0004 0.1049 0
1709309392.7315 2 0 0.0000 -0.0005 0.0850 0
1709309392.7391 2 0 0.0000 -0.0002 0.1129 0
1709309392.7473 2 0 0.0000 -0.0002 0.1068 0
1709309392.7551 2 0 0.0000 -0.0003 0.0797 0
1709309392.7638 2 0 0.0000 -0.0001 0.0995 0
1709309392.7715 2 0 0.0000 0.0000 0.1076 0
1709309392.7793 2 0 0.0000 -0.0001 0.0910 0
1709309392.7877 2 0 0.0000 -0.0001 0.0832 0
1709309392.7960 2 0 0.0000 0.0001 0.1015 0
1709309392.8037 2 0 0.0000 0.0001 0.0931 0
1709309392.8113 2 0 0.0000 0.0001 0.0836 0
1709309392.8191 2 0 0.0000 0.0002 0.0873 0
1709309392.8278 2 0 0.0000 0.0003 0.0872 0
1709309392.8355 2 0 0.0000 0.0003 0.0853 0
1709309392.8433 2 0 0.0000 0.0004 0.0958 0
1709309392.8516 2 0 0.0000 0.0010 0.1657 0
1709309392.8592 2 0 0.0000 0.0008 0.1207 0
1709309392.8673 2 0 0.0000 0.0010 0.1338 0
1709309392.8760 2 0 0.0000 0.0006 0.0769 0
1709309392.8835 2 0 0.0000 0.0006 0.0782 0
1709309392.8913 2 0 0.0000 0.0010 0.1174 0
1709309392.8997 2 0 0.0000 0.0006 0.0586 0
1709309392.9073 2 0 0.0000 0.0003 0.0219 0
1709309392.9149 2 0 0.0000 0.0007 0.0607 0
1709309392.9235 2 0 0.0000 0.0006 0.0525 0
1709309392.9311 2 0 0.0000 0.0005 0.0331 0
1709309392.9397 2 0 0.0000 0.0007 0.0513 0
1709309392.9469 2 0 0.0000 0.0006 0.0359 0
1709309392.9555 2 0 0.0000 0.0008 0.0700 0
1709309392.9632 2 0 0.0000 0.0008 0.0567 0
1709309392.9718 2 0 0.0000 0.0009 0.0734 0
1709309392.9793 2 0 0.0000 0.0012 0.1026 0
1709309392.9870 2 0 0.0000 0.0010 0.0743 0
1709309392.9954 2 0 0.0000 0.0013 0.0986 0
1709309393.0030 2 0 0.0000 0.0011 0.0671 0
1709309393.0116 2 0 0.0000 0.0010 0.0587 0
1709309393.0196 2 0 0.0000 0.0013 0.0915 0
1709309393.0276 2 0 0.0000 0.0008 0.0264 0
1709309393.0357 2 0 0.0000 0.0008 0.0248 0
1709309393.0435 2 0 0.0000 0.0014 0.1026 0
1709309393.0517 2 0 0.0000 0.0013 0.0795 0
1709309393.0591 2 0 0.0000 0.0014 0.0897 0
1709309393.0668 2 0 0.0000 0.0021 0.1649 0
1709309393.0755 2 0 0.0000 0.0017 0.1069 0
1709309393.0833 2 0 0.0000 0.0012 0.0365 0
1709309393.0910 2 0 0.0000 0.0013 0.0522 0
1709309393.0993 2 0 0.0000 0.0008 -0.0120 0
1709309393.1067 2 0 0.0000 0.0010 0.0071 0
1709309393.1151 2 0 0.0000 0.0012 0.0410 0
1709309393.1238 2 0 0.0000 0.0007 -0.0247 0
1709309393.1308 2 0 0.0000 0.0006 -0.0334 0
1709309393.1395 2 0 0.0000 0.0011 0.0369 0
1709309393.1467 2 0 0.0000 0.0009 0.0012 0
1709309393.1555 2 0 0.0000 0.0008 -0.0024 0
1709309393.1632 2 0 0.0000 0.0011 0.0381 0
1709309393.1708 2 0 0.0000 0.0011 0.0380 0
1709309393.1796 2 0 0.0000 0.0011 0.0321 0
1709309393.1872 2 0 0.0000 0.0010 0.0143 0
1709309393.1963 2 0 0.0000 0.0012 0.0400 0
1709309393.2029 2 0 0.0000 0.0009 0.0083 0
1709309393.2117 2 0 0.0000 0.0009 0.0080 0
1709309393.2192 2 0 0.0000 0.0005 -0.0415 0
1709309393.2269 2 0 0.0000 0.0005 -0.0387 0
1709309393.2365 2 0 0.0000 0.0004 -0.0493 0
1709309393.2430 2 0 0.0000 0.0004 -0.0444 0
1709309393.2514 2 0 0.0000 0.0001 -0.0833 0
1709309393.2591 2 0 0.0000 -0.0003 -0.1251 0
1709309393.2667 2 0 0.0000 -0.0003 -0.1150 0
1709309393.2757 2 0 0.0000 -0.0005 -0.1361 0
1709309393.2828 2 0 0.0000 -0.0007 -0.1423 0
1709309393.2917 2 0 0.0000 -0.0008 -0.1531 0
1709309393.2990 2 0 0.0000 -0.0012 -0.1924 0
1709309393.3069 2 0 0.0000 -0.0012 -0.1733 0
1709309393.3157 2 0 0.0000 -0.0014 -0.1874 0
1709309393.3235 2 0 0.0000 -0.0018 -0.2177 0
1709309393.3315 2 0 0.0000 -0.0022 -0.2577 0
1709309393.3392 2 0 0.0000 -0.0027 -0.3030 0
1709309393.3478 2 0 0.0000 -0.0029 -0.3043 0
1709309393.3548 2 0 0.0000 -0.0029 -0.2833 0
1709309393.3636 2 0 0.0000 -0.0033 -0.3252 0
1709309393.3713 2 0 0.0000 -0.0037 -0.3507 0
1709309393.3792 2 0 0.0000 -0.0043 -0.4021 0
1709309393.3870 2 0 0.0000 -0.0049 -0.4575 0
1709309393.3957 2 0 0.0000 -0.0056 -0.5080 0
1709309393.4037 2 0 0.0000 -0.0074 -0.7047 0
1709309393.4114 2 0 0.0000 -0.0090 -0.8690 0
1709309393.4192 2 0 0.0000 -0.0094 -0.8598 0
1709309393.4272 2 0 0.0000 -0.0104 -0.9304 0
1709309393.4349 2 0 0.0000 -0.0111 -0.9672 0
1709309393.4436 2 0 0.0000 -0.0121 -1.0273 0
1709309393.4513 2 0 0.0000 -0.0131 -1.0869 0
1709309393.4593 2 0 0.0000 -0.0143 -1.1756 0
1709309393.4677 2 0 0.0000 -0.0152 -1.2108 0
1709309393.4754 2 0 0.0000 -0.0158 -1.2124 0
1709309393.4833 2 0 0.0000 -0.0172 -1.3127 0
1709309393.4910 2 0 0.0000 -0.0175 -1.2687 0
1709309393.4994 2 0 0.0000 -0.0184 -1.3150 0
1709309393.5068 2 0 0.0000 -0.0191 -1.3147 0
1709309393.5156 2 0 0.0000 -0.0196 -1.3017 0
1709309393.5237 2 0 0.0000 -0.0203 -1.3214 0
1709309393.5312 2 0 0.0000 -0.0214 -1.3835 0
1709309393.5389 2 0 0.0000 -0.0220 -1.3756 0
1709309393.5473 2 0 0.0000 -0.0235 -1.4860 0
1709309393.5558 2 0 0.0000 -0.0259 -1.7109 0
1709309393.5635 2 0 0.0000 -0.0272 -1.7706 0
1709309393.5714 2 0 0.0000 -0.0277 -1.7418 0
1709309393.5789 2 0 0.0000 -0.0290 -1.8029 0
1709309393.5877 2 0 0.0000 -0.0302 -1.8463 0
1709309393.5969 2 0 0.0000 -0.0312 -1.8813 0
1709309393.6034 2 0 0.0000 -0.0321 -1.8807 0
1709309393.6111 2 0 0.0000 -0.0328 -1.8637 0
1709309393.6188 2 0 0.0000 -0.0332 -1.8112 0
1709309393.6275 2 0 0.0000 -0.0348 -1.9225 0
1709309393.6358 2 0 0.0000 -0.0357 -1.9373 0
1709309393.6435 2 0 0.0000 -0.0351 -1.7536 0
1709309393.6512 2 0 0.0000 -0.0363 -1.8255 0
1709309393.6596 2 0 0.0000 -0.0379 -1.9351 0
1709309393.6675 2 0 0.0000 -0.0390 -1.9688 0
1709309393.6751 2 0 0.0000 -0.0412 -2.1490 0
1709309393.6829 2 0 0.0000 -0.0419 -2.1355 0
1709309393.6918 2 0 0.0000 -0.0427 -2.1238 0
1709309393.6991 2 0 0.0000 -0.0443 -2.2192 0
1709309393.7067 2 0 0.0000 -0.0455 -2.2634 0
1709309393.7155 2 0 0.0000 -0.0464 -2.2620 0
1709309393.7230 2 0 0.0000 -0.0474 -2.2728 0
1709309393.7315 2 0 0.0000 -0.0481 -2.2584 0
1709309393.7392 2 0 0.0000 -0.0488 -2.2344 0
1709309393.7473 2 0 0.0000 -0.0500 -2.2774 0
1709309393.7550 2 0 0.0000 -0.0502 -2.1982 0
1709309393.7637 2 0 0.0000 -0.0501 -2.0893 0
1709309393.7713 2 0 0.0000 -0.0505 -2.0490 0
1709309393.7788 2 0 0.0000 -0.0526 -2.2207 0
1709309393.7877 2 0 0.0000 -0.0525 -2.1080 0
1709309393.7960 2 0 0.0000 -0.0516 -1.9001 0
1709309393.8038 2 0 0.0000 -0.0520 -1.8791 0
1709309393.8115 2 0 0.0000 -0.0522 -1.8365 0
1709309393.8191 2 0 0.0000 -0.0497 -1.4547 0
1709309393.8268 2 0 0.0000 -0.0516 -1.6483 0
1709309393.8356 2 0 0.0000 -0.0523 -1.6965 0
1709309393.8429 2 0 0.0000 -0.0521 -1.6070 0
1709309393.8516 2 0 0.0000 -0.0517 -1.5118 0
1709309393.8594 2 0 0.0000 -0.0518 -1.4804 0
1709309393.8669 2 0 0.0000 -0.0518 -1.4425 0
1709309393.8757 2 0 0.0000 -0.0526 -1.5102 0
1709309393.8834 2 0 0.0000 -0.0527 -1.4913 0
1709309393.8910 2 0 0.0000 -0.0512 -1.2533 0
1709309393.8993 2 0 0.0000 -0.0514 -1.2640 0
1709309393.9070 2 0 0.0000 -0.0525 -1.3903 0
1709309393.9155 2 0 0.0000 -0.0509 -1.1524 0
1709309393.9236 2 0 0.0000 -0.0510 -1.1486 0
1709309393.9314 2 0 0.0000 -0.0516 -1.2214 0
1709309393.9398 2 0 0.0000 -0.0499 -0.9812 0
1709309393.9472 2 0 0.0000 -0.0504 -1.0432 0
1709309393.9559 2 0 0.0000 -0.0499 -0.9811 0
1709309393.9636 2 0 0.0000 -0.0492 -0.8993 0
1709309393.9714 2 0 0.0000 -0.0494 -0.9310 0
1709309393.9792 2 0 0.0000 -0.0491 -0.8904 0
1709309393.9869 2 0 0.0000 -0.0491 -0.9007 0
1709309393.9955 2 0 0.0000 -0.0487 -0.8522 0
1709309394.0031 2 0 0.0000 -0.0489 -0.8961 0
1709309394.0118 2 0 0.0000 -0.0493 -0.9549 0
1709309394.0194 2 0 0.0000 -0.0487 -0.8719 0
1709309394.0272 2 0 0.0000 -0.0489 -0.9166 0
1709309394.0348 2 0 0.0000 -0.0491 -0.9420 0
1709309394.0428 2 0 0.0000 -0.0483 -0.8472 0
1709309394.0512 2 0 0.0000 -0.0483 -0.8526 0
1709309394.0588 2 0 0.0000 -0.0481 -0.8409 0
1709309394.0669 2 0 0.0000 -0.0475 -0.7690 0
1709309394.0750 2 0 0.0000 -0.0476 -0.7919 0
1709309394.0837 2 0 0.0000 -0.0470 -0.7365 0
1709309394.0915 2 0 0.0000 -0.0469 -0.7411 0
1709309394.0992 2 0 0.0000 -0.0470 -0.7626 0
1709309394.1071 2 0 0.0000 -0.0458 -0.6353 0
1709309394.1149 2 0 0.0000 -0.0451 -0.5645 0
1709309394.1232 2 0 0.0000 -0.0455 -0.6427 0
1709309394.1309 2 0 0.0000 -0.0458 -0.7057 0
1709309394.1398 2 0 0.0000 -0.0454 -0.6656 0
1709309394.1474 2 0 0.0000 -0.0449 -0.6216 0
1709309394.1551 2 0 0.0000 -0.0452 -0.6899 0
1709309394.1629 2 0 0.0000 -0.0452 -0.7043 0
1709309394.1708 2 0 0.0000 -0.0449 -0.6913 0
1709309394.1795 2 0 0.0000 -0.0450 -0.7158 0
1709309394.1871 2 0 0.0000 -0.0450 -0.7314 0
1709309394.1956 2 0 0.0000 -0.0439 -0.6099 0
1709309394.2032 2 0 0.0000 -0.0455 -0.8296 0
1709309394.2109 2 0 0.0000 -0.0471 -1.0458 0
1709309394.2198 2 0 0.0000 -0.0474 -1.0760 0
1709309394.2272 2 0 0.0000 -0.0477 -1.1026 0
1709309394.2350 2 0 0.0000 -0.0474 -1.0570 0
1709309394.2428 2 0 0.0000 -0.0469 -0.9825 0
1709309394.2510 2 0 0.0000 -0.0470 -0.9906 0
1709309394.2588 2 0 0.0000 -0.0470 -0.9776 0
1709309394.2677 2 0 0.0000 -0.0465 -0.9195 0
1709309394.2752 2 0 0.0000 -0.0464 -0.8997 0
1709309394.2830 2 0 0.0000 -0.0471 -0.9968 0
1709309394.2908 2 0 0.0000 -0.0459 -0.8396 0
1709309394.2991 2 0 0.0000 -0.0474 -1.0350 0
1709309394.3069 2 0 0.0000 -0.0491 -1.2508 0
1709309394.3162 2 0 0.0000 -0.0493 -1.2451 0
1709309394.3232 2 0 0.0000 -0.0498 -1.2918 0
1709309394.3310 2 0 0.0000 -0.0502 -1.3245 0
1709309394.3388 2 0 0.0000 -0.0502 -1.2925 0
1709309394.3471 2 0 0.0000 -0.0509 -1.3519 0
1709309394.3549 2 0 0.0000 -0.0511 -1.3584 0
1709309394.3637 2 0 0.0000 -0.0514 -1.3652 0
1709309394.3713 2 0 0.0000 -0.0526 -1.4884 0
1709309394.3791 2 0 0.0000 -0.0539 -1.6161 0
1709309394.3869 2 0 0.0000 -0.0542 -1.6109 0
1709309394.3962 2 0 0.0000 -0.0529 -1.4030 0
1709309394.4031 2 0 0.0000 -0.0525 -1.3247 0
1709309394.4117 2 0 0.0000 -0.0544 -1.5463 0
1709309394.4193 2 0 0.0000 -0.0533 -1.3663 0
1709309394.4270 2 0 0.0000 -0.0543 -1.4681 0
1709309394.4348 2 0 0.0000 -0.0556 -1.5983 0
1709309394.4433 2 0 0.0000 -0.0535 -1.2873 0
1709309394.4516 2 0 0.0000 -0.0533 -1.2404 0
1709309394.4594 2 0 0.0000 -0.0536 -1.2726 0
1709309394.4671 2 0 0.0000 -0.0538 -1.2719 0
1709309394.4754 2 0 0.0000 -0.0581 -1.8091 0
1709309394.4833 2 0 0.0000 -0.0600 -2.0001 0
1709309394.4909 2 0 0.0000 -0.0582 -1.6953 0
1709309394.4992 2 0 0.0000 -0.0600 -1.8867 0
1709309394.5070 2 0 0.0000 -0.0600 -1.8283 0
1709309394.5157 2 0 0.0000 -0.0600 -1.7748 0
1709309394.5237 2 0 0.0000 -0.0600 -1.7259 0
1709309394.5315 2 0 0.0000 -0.0600 -1.6811 0
1709309394.5392 2 0 0.0000 -0.0600 -1.6402 0
1709309394.5475 2 0 0.0000 -0.0600 -1.6027 0
1709309394.5554 2 0 0.0000 -0.0600 -1.5684 0
1709309394.5630 2 0 0.0000 -0.0600 -1.5371 0
1709309394.5708 2 0 0.0000 -0.0600 -1.5084 0
1709309394.5792 2 0 0.0000 -0.0600 -1.4822 0
1709309394.5869 2 0 0.0000 -0.0600 -1.4581 0
1709309394.5963 2 0 0.0000 -0.0600 -1.4362 0
1709309394.6029 2 0 0.0000 -0.0600 -1.4161 0
1709309394.6117 2 0 0.0000 -0.0600 -1.3977 0
1709309394.6193 2 0 0.0000 -0.0600 -1.3809 0
1709309394.6269 2 0 0.0000 -0.0600 -1.3655 0
1709309394.6353 2 0 0.0000 -0.0600 -1.3514 0
1709309394.6430 2 0 0.0000 -0.0600 -1.3385 0
1709309394.6513 2 0 0.0000 -0.0600 -1.3267 0
1709309394.6588 2 0 0.0000 -0.0600 -1.3159 0
1709309394.6676 2 0 0.0000 -0.0600 -1.3061 0
1709309394.6761 2 0 0.0000 -0.0600 -1.2970 0
1709309394.6836 2 0 0.0000 -0.0600 -1.2888 0
1709309394.6917 2 0 0.0000 -0.0600 -1.2812 0
1709309394.6989 2 0 0.0000 -0.0593 -1.1862 0
1709309394.7075 2 0 0.0000 -0.0521 -0.2575 0
1709309394.7155 2 0 0.0000 -0.0522 -0.3353 0
1709309394.7230 2 0 0.0000 -0.0541 -0.6406 0
1709309394.7316 2 0 0.0000 -0.0532 -0.5601 0
1709309394.7397 2 0 0.0000 -0.0514 -0.3756 0
1709309394.7471 2 0 0.0000 -0.0529 -0.6241 0
1709309394.7558 2 0 0.0000 -0.0521 -0.5562 0
1709309394.7635 2 0 0.0000 -0.0516 -0.5307 0
1709309394.7710 2 0 0.0000 -0.0498 -0.3445 0
1709309394.7797 2 0 0.0000 -0.0502 -0.4561 0
1709309394.7874 2 0 0.0000 -0.0505 -0.5439 0
1709309394.7959 2 0 0.0000 -0.0485 -0.3246 0
1709309394.8036 2 0 0.0000 -0.0468 -0.1598 0
1709309394.8112 2 0 0.0000 -0.0458 -0.0957 0
1709309394.8190 2 0 0.0000 -0.0437 0.0996 0
1709309394.8277 2 0 0.0000 -0.0430 0.1069 0
1709309394.8353 2 0 0.0000 -0.0400 0.4201 0
1709309394.8437 2 0 0.0000 -0.0370 0.6911 0
1709309394.8513 2 0 0.0000 -0.0364 0.6451 0
1709309394.8589 2 0 0.0000 -0.0349 0.7290 0
1709309394.8678 2 0 0.0000 -0.0331 0.8420 0
1709309394.8754 2 0 0.0000 -0.0330 0.7247 0
1709309394.8832 2 0 0.0000 -0.0316 0.7828 0
1709309394.8908 2 0 0.0000 -0.0300 0.8692 0
1709309394.8993 2 0 0.0000 -0.0289 0.8889 0
1709309394.9070 2 0 0.0000 -0.0275 0.9380 0
1709309394.9158 2 0 0.0000 -0.0261 0.9933 0
1709309394.9234 2 0 0.0000 -0.0246 1.0586 0
1709309394.9311 2 0 0.0000 -0.0228 1.1599 0
1709309394.9396 2 0 0.0000 -0.0204 1.3323 0
1709309394.9477 2 0 0.0000 -0.0188 1.3861 0
1709309394.9554 2 0 0.0000 -0.0179 1.3570 0
1709309394.9632 2 0 0.0000 -0.0165 1.3884 0
1709309394.9711 2 0 0.0000 -0.0143 1.5210 0
1709309394.9790 2 0 0.0000 -0.0140 1.4041 0
1709309394.9877 2 0 0.0000 -0.0126 1.4398 0
1709309394.9958 2 0 0.0000 -0.0119 1.3897 0
1709309395.0035 2 0 0.0000 -0.0109 1.3774 0
1709309395.0112 2 0 0.0000 -0.0099 1.3701 0
1709309395.0188 2 0 0.0000 -0.0088 1.3751 0
1709309395.0277 2 0 0.0000 -0.0076 1.4017 0
1709309395.0363 2 0 0.0000 -0.0068 1.3690 0
1709309395.0429 2 0 0.0000 -0.0054 1.4286 0
1709309395.0513 2 0 0.0000 -0.0040 1.4730 0
1709309395.0590 2 0 0.0000 -0.0031 1.4513 0
1709309395.0677 2 0 0.0000 -0.0023 1.4306 0
1709309395.0754 2 0 0.0000 -0.0020 1.3423 0
1709309395.0832 2 0 0.0000 -0.0016 1.2835 0
1709309395.0908 2 0 0.0000 -0.0013 1.2017 0
1709309395.0991 2 0 0.0000 -0.0013 1.1045 0
1709309395.1074 2 0 0.0000 -0.0012 1.0227 0
1709309395.1154 2 0 0.0000 -0.0003 1.0376 0
1709309395.1232 2 0 0.0000 -0.0003 0.9527 0
1709309395.1308 2 0 0.0000 -0.0002 0.8904 0
1709309395.1394 2 0 0.0000 0.0000 0.8386 0
1709309395.1467 2 0 0.0000 -0.0003 0.7237 0
1709309395.1555 2 0 0.0000 -0.0003 0.6576 0
1709309395.1631 2 0 0.0000 -0.0004 0.5910 0
1709309395.1716 2 0 0.0000 -0.0004 0.5441 0
1709309395.1793 2 0 0.0000 -0.0007 0.4555 0
1709309395.1869 2 0 0.0000 -0.0010 0.3823 0
1709309395.1963 2 0 0.0000 -0.0011 0.3343 0
1709309395.2029 2 0 0.0000 -0.0014 0.2682 0
1709309395.2116 2 0 0.0000 -0.0017 0.2050 0
1709309395.2192 2 0 0.0000 -0.0023 0.1014 0
1709309395.2269 2 0 0.0000 -0.0030 -0.0058 0
1709309395.2355 2 0 0.0000 -0.0034 -0.0556 0
1709309395.2433 2 0 0.0000 -0.0036 -0.0784 0
1709309395.2517 2 0 0.0000 -0.0048 -0.2401 0
1709309395.2593 2 0 0.0000 -0.0055 -0.3125 0
1709309395.2668 2 0 0.0000 -0.0062 -0.3832 0
1709309395.2756 2 0 0.0000 -0.0072 -0.4947 0
1709309395.2832 2 0 0.0000 -0.0087 -0.6555 0
1709309395.2909 2 0 0.0000 -0.0089 -0.6463 0
1709309395.2995 2 0 0.0000 -0.0097 -0.7015 0
1709309395.3069 2 0 0.0000 -0.0100 -0.6944 0
1709309395.3156 2 0 0.0000 -0.0106 -0.7336 0
1709309395.3234 2 0 0.0000 -0.0118 -0.8423 0
1709309395.3309 2 0 0.0000 -0.0124 -0.8722 0
1709309395.3397 2 0 0.0000 -0.0127 -0.8593 0
1709309395.3469 2 0 0.0000 -0.0136 -0.9233 0
1709309395.3553 2 0 0.0000 -0.0147 -1.0019 0
1709309395.3630 2 0 0.0000 -0.0153 -1.0184 0
1709309395.3708 2 0 0.0000 -0.0157 -1.0090 0
1709309395.3794 2 0 0.0000 -0.0171 -1.1377 0
1709309395.3872 2 0 0.0000 -0.0183 -1.2222 0
1709309395.3965 2 0 0.0000 -0.0186 -1.1835 0
1709309395.4030 2 0 0.0000 -0.0190 -1.1691 0
1709309395.4112 2 0 0.0000 -0.0195 -1.1698 0
1709309395.4189 2 0 0.0000 -0.0199 -1.1518 0
1709309395.4275 2 0 0.0000 -0.0204 -1.1565 0
1709309395.4352 2 0 0.0000 -0.0209 -1.1574 0
1709309395.4436 2 0 0.0000 -0.0210 -1.0962 0
1709309395.4518 2 0 0.0000 -0.0209 -1.0256 0
1709309395.4594 2 0 0.0000 -0.0215 -1.0569 0
1709309395.4671 2 0 0.0000 -0.0210 -0.9381 0
1709309395.4758 2 0 0.0000 -0.0212 -0.9209 0
1709309395.4834 2 0 0.0000 -0.0215 -0.9171 0
1709309395.4909 2 0 0.0000 -0.0206 -0.7554 0
1709309395.4997 2 0 0.0000 -0.0217 -0.8738 0
1709309395.5073 2 0 0.0000 -0.0216 -0.8171 0
1709309395.5151 2 0 0.0000 -0.0200 -0.5850 0
1709309395.5238 2 0 0.0000 -0.0205 -0.6302 0
