% Edge logfile: log_20240301_170819.927/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709309308.0042 2 0 0.0000 0.0000 0.0000 0
1709309308.0131 2 0 0.0000 0.0000 0.0000 0
1709309308.0201 2 0 0.0000 0.0000 0.0000 0
1709309308.0278 2 0 0.0000 0.0000 0.0000 0
1709309308.0359 2 0 0.0000 0.0000 0.0000 0
1709309308.0442 2 0 0.0000 0.0000 0.0000 0
1709309308.0519 2 0 0.0000 0.0000 0.0000 0
1709309308.0601 2 0 0.0000 0.0000 0.0000 0
1709309308.0680 2 0 0.0000 0.0000 0.0000 0
1709309308.0766 2 0 0.0000 0.0000 0.0000 0
1709309308.0847 2 0 0.0000 0.0000 0.0000 0
1709309308.0920 2 0 0.0000 0.0000 0.0000 0
1709309308.0997 2 0 0.0000 0.0000 0.0000 0
1709309308.1079 2 0 0.0000 0.0000 0.0000 0
1709309308.1157 2 0 0.0000 0.0000 0.0000 0
1709309308.1244 2 0 0.0000 0.0000 0.0000 0
1709309308.1325 2 0 0.0000 0.0000 0.0000 0
1709309308.1407 2 0 0.0000 0.0000 0.0000 0
1709309308.1485 2 0 0.0000 0.0000 0.0000 0
1709309308.1566 2 0 0.0000 0.0000 0.0000 0
1709309308.1644 2 0 0.0000 0.0000 0.0000 0
1709309308.1721 2 0 0.0000 0.0000 0.0000 0
1709309308.1806 2 0 0.0000 0.0000 0.0000 0
1709309308.1877 2 0 0.0000 0.0000 0.0000 0
1709309308.1965 2 0 0.0000 0.0000 0.0000 0
1709309308.2046 2 0 0.0000 0.0000 0.0000 0
1709309308.2132 2 0 0.0000 0.0000 0.0000 0
1709309308.2197 2 0 0.0000 0.0000 0.0000 0
1709309308.2279 2 0 0.0000 0.0000 0.0000 0
1709309308.2360 2 0 0.0000 0.0000 0.0000 0
1709309308.2448 2 0 0.0000 0.0000 0.0000 0
1709309308.2518 2 0 0.0000 0.0000 0.0000 0
1709309308.2598 2 0 0.0000 0.0000 0.0000 0
1709309308.2683 2 0 0.0000 0.0000 0.0000 0
1709309308.2765 2 0 0.0000 0.0000 0.0000 0
1709309308.2847 2 0 0.0000 0.0000 0.0000 0
1709309308.2923 2 0 0.0000 0.0000 0.0000 0
1709309308.3013 2 0 0.0000 0.0000 0.0000 0
1709309308.3087 2 0 0.0000 0.0000 0.0000 0
1709309308.3166 2 0 0.0000 0.0000 0.0000 0
1709309308.3248 2 0 0.0000 0.0000 0.0000 0
1709309308.3319 2 0 0.0000 0.0000 0.0000 0
1709309308.3406 2 0 0.0000 0.0000 0.0000 0
1709309308.3485 2 0 0.0000 0.0000 0.0000 0
1709309308.3566 2 0 0.0000 0.0000 0.0000 0
1709309308.3638 2 0 0.0000 0.0000 0.0000 0
1709309308.3719 2 0 0.0000 0.0000 0.0000 0
1709309308.3801 2 0 0.0000 0.0000 0.0000 0
1709309308.3878 2 0 0.0000 0.0000 0.0000 0
1709309308.3958 2 0 0.0000 0.0000 0.0000 0
1709309308.4039 2 0 0.0000 0.0000 0.0000 0
1709309308.4132 2 0 0.0000 0.0000 0.0000 0
1709309308.4207 2 0 0.0000 0.0000 0.0000 0
1709309308.4277 2 0 0.0000 0.0000 0.0000 0
1709309308.4362 2 0 0.0000 0.0000 0.0000 0
1709309308.4444 2 0 0.0000 0.0000 0.0000 0
1709309308.4518 2 0 0.0000 0.0000 0.0000 0
1709309308.4607 2 0 0.0000 0.0000 0.0000 0
1709309308.4685 2 0 0.0000 0.0000 0.0000 0
1709309308.4757 2 0 0.0000 0.0000 0.0000 0
1709309308.4842 2 0 0.0000 0.0000 0.0000 0
1709309308.4919 2 0 0.0000 0.0000 0.0000 0
1709309308.5000 2 0 0.0000 0.0000 0.0000 0
1709309308.5087 2 0 0.0000 0.0000 0.0000 0
1709309308.5164 2 0 0.0000 0.0000 0.0000 0
1709309308.5245 2 0 0.0000 0.0000 0.0000 0
1709309308.5319 2 0 0.0000 0.0000 0.0000 0
1709309308.5400 2 0 0.0000 0.0000 0.0000 0
1709309308.5481 2 0 0.0000 0.0000 0.0000 0
1709309308.5557 2 0 0.0000 0.0000 0.0000 0
1709309308.5646 2 0 0.0000 0.0000 0.0000 0
1709309308.5725 2 0 0.0000 0.0000 0.0000 0
1709309308.5805 2 0 0.0000 0.0000 0.0000 0
1709309308.5886 2 0 0.0000 0.0000 0.0000 0
1709309308.5967 2 0 0.0000 0.0000 0.0000 0
1709309308.6043 2 0 0.0000 0.0000 0.0000 0
1709309308.6130 2 0 0.0000 0.0000 0.0000 0
1709309308.6198 2 0 0.0000 0.0000 0.0000 0
1709309308.6285 2 0 0.0000 0.0000 0.0000 0
1709309308.6366 2 0 0.0000 0.0000 0.0000 0
1709309308.6447 2 0 0.0000 0.0000 0.0000 0
1709309308.6524 2 0 0.0000 0.0000 0.0000 0
1709309308.6615 2 0 0.0000 0.0000 0.0000 0
1709309308.6681 2 0 0.0000 0.0000 0.0000 0
1709309308.6757 2 0 0.0000 0.0000 0.0000 0
1709309308.6838 2 0 0.0000 0.0000 0.0000 0
1709309308.6919 2 0 0.0000 0.0000 0.0000 0
1709309308.7006 2 0 0.0000 0.0000 0.0000 0
1709309308.7087 2 0 0.0000 0.0000 0.0000 0
1709309308.7160 2 0 0.0000 0.0000 0.0000 0
1709309308.7247 2 0 0.0000 0.0000 0.0000 0
1709309308.7327 2 0 0.0000 0.0000 0.0000 0
1709309308.7397 2 0 0.0000 0.0000 0.0000 0
1709309308.7484 2 0 0.0000 0.0000 0.0000 0
1709309308.7562 2 0 0.0000 0.0000 0.0000 0
1709309308.7639 2 0 0.0000 0.0000 0.0000 0
1709309308.7728 2 0 0.0000 0.0000 0.0000 0
1709309308.7798 2 0 0.0000 0.0000 0.0000 0
1709309308.7879 2 0 0.0000 0.0000 0.0000 0
1709309308.7963 2 0 0.0000 0.0000 0.0000 0
1709309308.8044 2 0 0.0000 0.0000 0.0000 0
1709309308.8133 2 0 0.0000 0.0000 0.0000 0
1709309308.8201 2 0 0.0000 0.0000 0.0000 0
1709309308.8285 2 0 0.0000 0.0000 0.0000 0
1709309308.8367 2 0 0.0000 0.0000 0.0000 0
1709309308.8443 2 0 0.0000 0.0000 0.0000 0
1709309308.8525 2 0 0.0000 0.0000 0.0000 0
1709309308.8607 2 0 0.0000 0.0000 0.0000 1
1709309308.8680 2 0 0.0000 0.0000 0.0000 1
1709309308.8762 2 0 0.0000 0.0000 0.0000 1
1709309308.8844 2 0 0.0000 0.0000 0.0000 1
1709309308.8920 2 0 0.0000 0.0000 0.0000 0
1709309308.9003 2 0 0.0000 0.0000 0.0000 0
1709309308.9086 2 0 0.0000 0.0000 0.0000 0
1709309308.9161 2 0 0.0000 0.0000 0.0000 0
1709309308.9243 2 0 0.0000 0.0000 0.0000 0
1709309308.9321 2 0 0.0000 0.0000 0.0000 1
1709309308.9398 2 0 0.0000 0.0000 0.0000 1
1709309308.9479 2 0 0.0000 0.0000 0.0000 1
1709309308.9561 2 0 0.0000 0.0000 0.0000 1
1709309308.9644 2 0 0.0000 0.0000 0.0000 0
1709309308.9729 2 0 0.0000 0.0000 0.0000 1
1709309308.9799 2 0 0.0000 0.0000 0.0000 1
1709309308.9884 2 0 0.0000 0.0000 0.0000 0
1709309308.9966 2 0 0.0000 0.0000 0.0000 1
1709309309.0047 2 0 0.0000 0.0000 0.0000 1
1709309309.0131 2 0 0.0000 0.0000 0.0000 1
1709309309.0211 2 0 0.0000 0.0000 0.0000 1
1709309309.0281 2 0 0.0000 0.0000 0.0000 1
1709309309.0358 2 0 0.0000 0.0000 0.0000 1
1709309309.0441 2 0 0.0000 0.0000 0.0000 1
1709309309.0523 2 0 0.0000 0.0000 0.0000 1
1709309309.0599 2 0 0.0000 0.0000 0.0000 0
1709309309.0685 2 0 0.0000 0.0000 0.0000 0
1709309309.0767 2 0 0.0000 0.0000 0.0000 0
1709309309.0845 2 0 0.0000 0.0000 0.0000 1
1709309309.0927 2 0 0.0000 0.0000 0.0000 1
1709309309.1007 2 0 0.0000 0.0000 0.0000 1
1709309309.1084 2 0 0.0000 0.0000 0.0000 1
1709309309.1164 2 0 0.0000 0.0000 0.0000 1
1709309309.1246 2 0 0.0000 0.0000 0.0000 1
1709309309.1323 2 0 0.0000 0.0000 0.0000 1
1709309309.1405 2 0 0.0000 0.0000 0.0000 1
1709309309.1486 2 0 0.0000 0.0000 0.0000 1
1709309309.1562 2 0 0.0000 0.0000 0.0000 1
1709309309.1640 2 0 0.0000 0.0000 0.0000 1
1709309309.1722 2 0 0.0000 0.0000 0.0000 1
1709309309.1801 2 0 0.0000 0.0000 0.0000 1
1709309309.1883 2 0 0.0000 0.0000 0.0000 1
1709309309.1965 2 0 0.0000 0.0000 0.0000 1
1709309309.2039 2 0 0.0000 0.0000 0.0000 1
1709309309.2126 2 0 0.0000 0.0000 0.0000 1
1709309309.2207 2 0 0.0000 0.0000 0.0000 1
1709309309.2284 2 0 0.0000 0.0000 0.0000 1
1709309309.2364 2 0 0.0000 0.0000 0.0000 1
1709309309.2446 2 0 0.0000 0.0000 0.0000 1
1709309309.2524 2 0 0.0000 0.0000 0.0000 1
1709309309.2604 2 0 0.0000 0.0000 0.0000 1
1709309309.2682 2 0 0.0000 0.0000 0.0000 1
1709309309.2759 2 0 0.0000 0.0000 0.0000 1
1709309309.2840 2 0 0.0000 0.0000 0.0000 1
1709309309.2919 2 0 0.0000 0.0000 0.0000 1
1709309309.3006 2 0 0.0000 0.0000 0.0000 1
1709309309.3087 2 0 0.0000 0.0000 0.0000 1
1709309309.3164 2 0 0.0000 0.0000 0.0000 1
1709309309.3240 2 0 0.0000 0.0000 0.0000 1
1709309309.3321 2 0 0.0000 0.0000 0.0000 1
1709309309.3400 2 0 0.0000 0.0000 0.0000 1
1709309309.3487 2 0 0.0000 0.0000 0.0000 1
1709309309.3568 2 0 0.0000 0.0000 0.0000 1
1709309309.3645 2 0 0.0000 0.0000 0.0000 1
1709309309.3722 2 0 0.0000 0.0000 0.0000 1
1709309309.3815 2 0 0.0000 0.0000 0.0000 1
1709309309.3887 2 0 0.0000 0.0000 0.0000 1
1709309309.3964 2 0 0.0000 0.0000 0.0000 1
1709309309.4045 2 0 0.0000 0.0000 0.0000 1
1709309309.4124 2 0 0.0000 0.0000 0.0000 1
1709309309.4203 2 0 0.0000 0.0000 0.0000 1
1709309309.4283 2 0 0.0000 0.0000 0.0000 1
1709309309.4366 2 0 0.0000 0.0000 0.0000 1
1709309309.4443 2 0 0.0000 0.0000 0.0000 1
1709309309.4525 2 0 0.0000 0.0000 0.0000 1
1709309309.4604 2 0 0.0000 0.0000 0.0000 1
1709309309.4678 2 0 0.0000 0.0000 0.0000 1
1709309309.4766 2 0 0.0000 0.0000 0.0000 1
1709309309.4844 2 0 0.0000 0.0000 0.0000 1
1709309309.4918 2 0 0.0000 0.0000 0.0000 1
1709309309.5009 2 0 0.0000 0.0000 0.0000 1
1709309309.5087 2 0 0.0000 0.0000 0.0000 1
1709309309.5185 2 0 0.0000 0.0000 0.0000 1
1709309309.5251 2 0 0.0000 0.0000 0.0000 1
1709309309.5321 2 0 0.0000 0.0000 0.0000 1
1709309309.5405 2 0 0.0000 0.0000 0.0000 1
1709309309.5485 2 0 0.0000 0.0000 0.0000 0
1709309309.5563 2 0 0.0000 0.0000 0.0000 1
1709309309.5645 2 0 0.0000 0.0000 0.0000 1
1709309309.5727 2 0 0.0000 0.0000 0.0000 1
1709309309.5798 2 0 0.0000 0.0000 0.0000 1
1709309309.5886 2 0 0.0000 0.0000 0.0000 1
1709309309.5968 2 0 0.0000 0.0000 0.0000 1
1709309309.6039 2 0 0.0000 0.0000 0.0000 0
1709309309.6132 2 0 0.0000 0.0000 0.0000 0
1709309309.6203 2 0 0.0000 0.0000 0.0000 1
1709309309.6285 2 0 0.0000 0.0000 0.0000 1
1709309309.6362 2 0 0.0000 0.0000 0.0000 1
1709309309.6444 2 0 0.0000 0.0000 0.0000 1
1709309309.6526 2 0 0.0000 0.0000 0.0000 1
1709309309.6604 2 0 0.0000 0.0000 0.0000 1
1709309309.6681 2 0 0.0000 0.0000 0.0000 1
1709309309.6762 2 0 0.0000 0.0000 0.0000 1
1709309309.6837 2 0 0.0000 0.0000 0.0000 1
1709309309.6919 2 0 0.0000 0.0000 0.0000 1
1709309309.7000 2 0 0.0000 0.0000 0.0000 1
1709309309.7077 2 0 0.0000 0.0000 0.0000 1
1709309309.7166 2 0 0.0000 0.0000 0.0000 1
1709309309.7238 2 0 0.0000 0.0000 0.0000 1
1709309309.7326 2 0 0.0000 0.0000 0.0000 1
1709309309.7405 2 0 0.0000 0.0000 0.0000 1
1709309309.7487 2 0 0.0000 0.0000 0.0000 1
1709309309.7563 2 0 0.0000 0.0000 0.0000 1
1709309309.7642 2 0 0.0000 0.0000 0.0000 1
1709309309.7724 2 0 0.0000 0.0000 0.0000 1
1709309309.7801 2 0 0.0000 0.0000 0.0000 1
1709309309.7888 2 0 0.0000 0.0000 0.0000 1
1709309309.7960 2 0 0.0000 0.0000 0.0000 1
1709309309.8047 2 0 0.0000 0.0000 0.0000 1
1709309309.8124 2 0 0.0000 0.0000 0.0000 1
1709309309.8205 2 0 0.0000 0.0000 0.0000 1
1709309309.8282 2 0 0.0000 0.0000 0.0000 1
1709309309.8361 2 0 0.0000 0.0000 0.0000 1
1709309309.8444 2 0 0.0000 0.0000 0.0000 1
1709309309.8522 2 0 0.0000 0.0000 0.0000 0
1709309309.8603 2 0 0.0000 0.0000 0.0000 1
1709309309.8681 2 0 0.0000 0.0000 0.0000 1
1709309309.8767 2 0 0.0000 0.0000 0.0000 1
1709309309.8839 2 0 0.0000 0.0000 0.0000 1
1709309309.8922 2 0 0.0000 0.0000 0.0000 1
1709309309.9002 2 0 0.0000 0.0000 0.0000 1
1709309309.9084 2 0 0.0000 0.0000 0.0000 1
1709309309.9162 2 0 0.0000 0.0000 0.0000 1
1709309309.9237 2 0 0.0000 0.0000 0.0000 1
1709309309.9320 2 0 0.0000 0.0000 0.0000 0
1709309309.9402 2 0 0.0000 0.0000 0.0000 0
1709309309.9480 2 0 0.0000 0.0000 0.0000 1
1709309309.9562 2 0 0.0000 0.0000 0.0000 0
1709309309.9640 2 0 0.0000 0.0000 0.0000 1
1709309309.9727 2 0 0.0000 0.0000 0.0000 1
1709309309.9804 2 0 0.0000 0.0000 0.0000 1
1709309309.9882 2 0 0.0000 0.0000 0.0000 1
1709309309.9960 2 0 0.0000 0.0000 0.0000 1
1709309310.0042 2 0 0.0000 0.0000 0.0000 1
1709309310.0130 2 0 0.0000 0.0000 0.0000 1
1709309310.0206 2 0 0.0000 0.0000 0.0000 1
1709309310.0288 2 0 0.0000 0.0000 0.0000 1
1709309310.0358 2 0 0.0000 0.0000 0.0000 0
1709309310.0445 2 0 0.0000 0.0000 0.0000 0
1709309310.0519 2 0 0.0000 0.0000 0.0000 0
1709309310.0598 2 0 0.0000 0.0000 0.0000 1
1709309310.0683 2 0 0.0000 0.0000 0.0000 1
1709309310.0764 2 0 0.0000 0.0000 0.0000 1
1709309310.0846 2 0 0.0000 0.0000 0.0000 1
1709309310.0927 2 0 0.0000 0.0000 0.0000 0
1709309310.1006 2 0 0.0000 0.0000 0.0000 1
1709309310.1088 2 0 0.0000 0.0000 0.0000 0
1709309310.1159 2 0 0.0000 0.0000 0.0000 0
1709309310.1240 2 0 0.0000 0.0000 0.0000 0
1709309310.1322 2 0 0.0000 0.0000 0.0000 0
1709309310.1398 2 0 0.0000 0.0000 0.0000 1
1709309310.1488 2 0 0.0000 0.0000 0.0000 1
1709309310.1559 2 0 0.0000 0.0000 0.0000 0
1709309310.1641 2 0 0.0000 0.0000 0.0000 0
1709309310.1722 2 0 0.0000 0.0000 0.0000 0
1709309310.1803 2 0 0.0000 0.0000 0.0000 0
1709309310.1884 2 0 0.0000 0.0000 0.0000 0
1709309310.1963 2 0 0.0000 0.0000 0.0000 0
1709309310.2045 2 0 0.0000 0.0000 0.0000 1
1709309310.2129 2 0 0.0000 0.0000 0.0000 1
1709309310.2200 2 0 0.0000 0.0000 0.0000 1
1709309310.2282 2 0 0.0000 0.0000 0.0000 0
1709309310.2358 2 0 0.0000 0.0000 0.0000 0
1709309310.2439 2 0 0.0000 0.0000 0.0000 0
1709309310.2521 2 0 0.0000 0.0000 0.0000 0
1709309310.2598 2 0 0.0000 0.0000 0.0000 0
1709309310.2686 2 0 0.0000 0.0000 0.0000 0
1709309310.2767 2 0 0.0000 0.0000 0.0000 0
1709309310.2841 2 0 0.0000 0.0000 0.0000 0
1709309310.2922 2 0 0.0000 0.0000 0.0000 1
1709309310.3003 2 0 0.0000 0.0000 0.0000 1
1709309310.3081 2 0 0.0000 0.0000 0.0000 1
1709309310.3162 2 0 0.0000 0.0000 0.0000 1
1709309310.3243 2 0 0.0000 0.0000 0.0000 0
1709309310.3320 2 0 0.0000 0.0000 0.0000 0
1709309310.3402 2 0 0.0000 0.0000 0.0000 0
1709309310.3484 2 0 0.0000 0.0000 0.0000 0
1709309310.3560 2 0 0.0000 0.0000 0.0000 0
1709309310.3648 2 0 0.0000 0.0000 0.0000 0
1709309310.3721 2 0 0.0000 0.0000 0.0000 0
1709309310.3798 2 0 0.0000 0.0000 0.0000 1
1709309310.3879 2 0 0.0000 0.0000 0.0000 1
1709309310.3960 2 0 0.0000 0.0000 0.0000 1
1709309310.4048 2 0 0.0000 0.0000 0.0000 0
1709309310.4124 2 0 0.0000 0.0000 0.0000 0
1709309310.4204 2 0 0.0000 0.0000 0.0000 0
1709309310.4280 2 0 0.0000 0.0000 0.0000 0
1709309310.4361 2 0 0.0000 0.0000 0.0000 0
1709309310.4443 2 0 0.0000 0.0000 0.0000 1
1709309310.4522 2 0 0.0000 0.0000 0.0000 1
1709309310.4612 2 0 0.0000 0.0000 0.0000 1
1709309310.4681 2 0 0.0000 0.0000 0.0000 0
1709309310.4757 2 0 0.0000 0.0000 0.0000 0
1709309310.4838 2 0 0.0000 0.0000 0.0000 0
1709309310.4926 2 0 0.0000 0.0000 0.0000 0
1709309310.5003 2 0 0.0000 0.0000 0.0000 0
1709309310.5082 2 0 0.0000 0.0000 0.0000 1
1709309310.5163 2 0 0.0000 0.0000 0.0000 1
1709309310.5241 2 0 0.0000 0.0000 0.0000 1
1709309310.5322 2 0 0.0000 0.0000 0.0000 1
1709309310.5404 2 0 0.0000 0.0000 0.0000 0
1709309310.5483 2 0 0.0000 0.0000 0.0000 0
1709309310.5561 2 0 0.0000 0.0000 0.0000 1
1709309310.5638 2 0 0.0000 0.0000 0.0000 1
1709309310.5725 2 0 0.0000 0.0000 0.0000 1
1709309310.5806 2 0 0.0000 0.0000 0.0000 1
1709309310.5881 2 0 0.0000 0.0000 0.0000 1
1709309310.5966 2 0 0.0000 0.0000 0.0000 1
1709309310.6048 2 0 0.0000 0.0000 0.0000 1
1709309310.6125 2 0 0.0000 0.0000 0.0000 1
1709309310.6200 2 0 0.0000 0.0000 0.0000 1
1709309310.6281 2 0 0.0000 0.0000 0.0000 1
1709309310.6362 2 0 0.0000 0.0000 0.0000 1
1709309310.6441 2 0 0.0000 0.0000 0.0000 1
1709309310.6522 2 0 0.0000 0.0000 0.0000 1
1709309310.6603 2 0 0.0000 0.0000 0.0000 1
1709309310.6678 2 0 0.0000 0.0000 0.0000 0
1709309310.6759 2 0 0.0000 0.0000 0.0000 0
1709309310.6840 2 0 0.0000 0.0000 0.0000 1
1709309310.6925 2 0 0.0000 0.0000 0.0000 1
1709309310.7005 2 0 0.0000 0.0000 0.0000 1
1709309310.7086 2 0 0.0000 0.0000 0.0000 0
1709309310.7163 2 0 0.0000 0.0000 0.0000 1
1709309310.7244 2 0 0.0000 0.0000 0.0000 1
1709309310.7323 2 0 0.0000 0.0000 0.0000 1
1709309310.7400 2 0 0.0000 0.0000 0.0000 1
1709309310.7481 2 0 0.0000 0.0000 0.0000 1
1709309310.7562 2 0 0.0000 0.0000 0.0000 1
1709309310.7646 2 0 0.0000 0.0000 0.0000 0
1709309310.7727 2 0 0.0000 0.0000 0.0000 0
1709309310.7807 2 0 0.0000 0.0000 0.0000 0
1709309310.7884 2 0 0.0000 0.0000 0.0000 0
1709309310.7965 2 0 0.0000 0.0000 0.0000 0
1709309310.8047 2 0 0.0000 0.0000 0.0000 0
1709309310.8124 2 0 0.0000 0.0000 0.0000 1
1709309310.8214 2 0 0.0000 0.0000 0.0000 0
1709309310.8285 2 0 0.0000 0.0000 0.0000 0
1709309310.8363 2 0 0.0000 0.0000 0.0000 0
1709309310.8444 2 0 0.0000 0.0000 0.0000 0
1709309310.8525 2 0 0.0000 0.0000 0.0000 0
1709309310.8601 2 0 0.0000 0.0000 0.0000 0
1709309310.8678 2 0 0.0000 0.0000 0.0000 1
1709309310.8759 2 0 0.0000 0.0000 0.0000 0
1709309310.8847 2 0 0.0000 0.0000 0.0000 1
1709309310.8928 2 0 0.0000 0.0000 0.0000 0
1709309310.8999 2 0 0.0000 0.0000 0.0000 0
1709309310.9087 2 0 0.0000 0.0000 0.0000 0
1709309310.9163 2 0 0.0000 0.0000 0.0000 0
1709309310.9246 2 0 0.0000 0.0000 0.0000 0
1709309310.9323 2 0 0.0000 0.0000 0.0000 0
1709309310.9404 2 0 0.0000 0.0000 0.0000 0
1709309310.9486 2 0 0.0000 0.0000 0.0000 0
1709309310.9561 2 0 0.0000 0.0000 0.0000 0
1709309310.9640 2 0 0.0000 0.0000 0.0000 0
1709309310.9721 2 0 0.0000 0.0000 0.0000 0
1709309310.9798 2 0 0.0000 0.0000 0.0000 0
1709309310.9887 2 0 0.0000 0.0000 0.0000 0
1709309310.9961 2 0 0.0000 0.0000 0.0000 0
1709309311.0038 2 0 0.0000 0.0000 0.0000 0
1709309311.0129 2 0 0.0000 0.0000 0.0000 0
1709309311.0199 2 0 0.0000 0.0000 0.0000 0
1709309311.0287 2 0 0.0000 0.0000 0.0000 0
1709309311.0358 2 0 0.0000 0.0000 0.0000 0
1709309311.0441 2 0 0.0000 0.0000 0.0000 0
1709309311.0527 2 0 0.0000 0.0000 0.0000 0
1709309311.0598 2 0 0.0000 0.0000 0.0000 0
1709309311.0678 2 0 0.0000 0.0000 0.0000 0
1709309311.0766 2 0 0.0000 0.0000 0.0000 0
1709309311.0849 2 0 0.0000 0.0000 0.0000 0
1709309311.0918 2 0 0.0000 0.0000 0.0000 0
1709309311.1006 2 0 0.0000 0.0000 0.0000 0
