% Edge logfile: log_20240301_165655.447/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709308623.9928 2 1 0.0300 0.0474 0.6442 0
1709308624.0016 2 1 0.0300 0.0465 0.5028 0
1709308624.0098 2 1 0.0300 0.0457 0.3849 0
1709308624.0173 2 1 0.0300 0.0449 0.2750 0
1709308624.0258 2 1 0.0300 0.0446 0.2320 0
1709308624.0325 2 1 0.0300 0.0436 0.1122 0
1709308624.0403 2 1 0.0300 0.0410 -0.2096 0
1709308624.0490 2 1 0.0300 0.0386 -0.4819 0
1709308624.0566 2 1 0.0300 0.0365 -0.6959 0
1709308624.0644 2 1 0.0300 0.0358 -0.7124 0
1709308624.0732 2 1 0.0300 0.0343 -0.8289 0
1709308624.0804 2 1 0.0300 0.0328 -0.9532 0
1709308624.0886 2 1 0.0300 0.0324 -0.9173 0
1709308624.0976 2 1 0.0300 0.0314 -0.9598 0
1709308624.1052 2 1 0.0300 0.0297 -1.0936 0
1709308624.1132 2 1 0.0300 0.0289 -1.1033 0
1709308624.1212 2 1 0.0300 0.0281 -1.1103 0
1709308624.1285 2 1 0.0300 0.0274 -1.1136 0
1709308624.1373 2 1 0.0300 0.0271 -1.0676 0
1709308624.1452 2 1 0.0300 0.0271 -0.9764 0
1709308624.1529 2 1 0.0300 0.0267 -0.9528 0
1709308624.1607 2 1 0.0300 0.0263 -0.9319 0
1709308624.1697 2 1 0.0300 0.0262 -0.8649 0
1709308624.1770 2 1 0.0300 0.0261 -0.8187 0
1709308624.1847 2 1 0.0300 0.0264 -0.7142 0
1709308624.1935 2 1 0.0300 0.0261 -0.6951 0
1709308624.2012 2 1 0.0300 0.0254 -0.7350 0
1709308624.2090 2 1 0.0300 0.0251 -0.7151 0
1709308624.2169 2 1 0.0300 0.0262 -0.5264 0
1709308624.2255 2 1 0.0300 0.0263 -0.4762 0
1709308624.2323 2 1 0.0300 0.0268 -0.3708 0
1709308624.2412 2 1 0.0300 0.0280 -0.1952 0
1709308624.2489 2 1 0.0300 0.0287 -0.0881 0
1709308624.2567 2 1 0.0300 0.0300 0.0896 0
1709308624.2657 2 1 0.0300 0.0316 0.2759 0
1709308624.2725 2 1 0.0300 0.0328 0.4131 0
1709308624.2813 2 1 0.0300 0.0346 0.6092 0
1709308624.2893 2 1 0.0300 0.0355 0.6932 0
1709308624.2972 2 1 0.0300 0.0393 1.1284 0
1709308624.3052 2 1 0.0300 0.0435 1.5847 0
1709308624.3140 2 1 0.0300 0.0459 1.7882 0
1709308624.3206 2 1 0.0300 0.0474 1.8525 0
1709308624.3292 2 1 0.0300 0.0480 1.7988 0
1709308624.3380 2 1 0.0300 0.0480 1.6764 0
1709308624.3446 2 1 0.0300 0.0480 1.5643 0
1709308624.3529 2 1 0.0300 0.0480 1.4618 0
1709308624.3608 2 1 0.0300 0.0480 1.3681 0
1709308624.3686 2 1 0.0300 0.0480 1.2823 0
1709308624.3771 2 1 0.0300 0.0480 1.2038 0
1709308624.3851 2 1 0.0300 0.0488 1.2405 0
1709308624.3928 2 1 0.0300 0.0501 1.3324 0
1709308624.4006 2 1 0.0300 0.0505 1.2990 0
1709308624.4096 2 1 0.0300 0.0531 1.5646 0
1709308624.4163 2 1 0.0300 0.0560 1.8350 0
1709308624.4250 2 1 0.0300 0.0581 1.9982 0
1709308624.4330 2 1 0.0300 0.0600 2.1179 0
1709308624.4407 2 1 0.0300 0.0600 1.9887 0
1709308624.4487 2 1 0.0300 0.0600 1.8705 0
1709308624.4578 2 1 0.0300 0.0600 1.7624 0
1709308624.4652 2 1 0.0300 0.0600 1.6635 0
1709308624.4723 2 1 0.0300 0.0600 1.5729 0
1709308624.4813 2 1 0.0300 0.0591 1.3786 0
1709308624.4890 2 1 0.0300 0.0581 1.1805 0
1709308624.4963 2 1 0.0300 0.0556 0.8067 0
1709308624.5056 2 1 0.0300 0.0521 0.3325 0
1709308624.5125 2 1 0.0300 0.0505 0.1316 0
1709308624.5203 2 1 0.0300 0.0502 0.1243 0
1709308624.5290 2 1 0.0300 0.0490 -0.0118 0
1709308624.5366 2 1 0.0300 0.0481 -0.0930 0
1709308624.5443 2 1 0.0300 0.0480 -0.0684 0
1709308624.5533 2 1 0.0300 0.0480 -0.0319 0
1709308624.5611 2 1 0.0300 0.0480 0.0014 0
1709308624.5690 2 1 0.0300 0.0480 0.0319 0
1709308624.5774 2 1 0.0300 0.0480 0.0599 0
1709308624.5849 2 1 0.0300 0.0480 0.0854 0
1709308624.5928 2 1 0.0300 0.0480 0.1088 0
1709308624.6007 2 1 0.0300 0.0480 0.1302 0
1709308624.6085 2 1 0.0300 0.0480 0.1497 0
1709308624.6164 2 1 0.0300 0.0479 0.1599 0
1709308624.6261 2 1 0.0300 0.0471 0.0702 0
1709308624.6325 2 1 0.0300 0.0462 -0.0268 0
1709308624.6405 2 1 0.0300 0.0464 0.0292 0
1709308624.6494 2 1 0.0300 0.0451 -0.1130 0
1709308624.6571 2 1 0.0300 0.0453 -0.0449 0
1709308624.6649 2 1 0.0300 0.0457 0.0344 0
1709308624.6735 2 1 0.0300 0.0457 0.0582 0
1709308624.6807 2 1 0.0300 0.0458 0.0908 0
1709308624.6883 2 1 0.0300 0.0457 0.0991 0
1709308624.6973 2 1 0.0300 0.0455 0.0886 0
1709308624.7050 2 1 0.0300 0.0452 0.0659 0
1709308624.7127 2 1 0.0300 0.0440 -0.0638 0
1709308624.7214 2 1 0.0300 0.0447 0.0596 0
1709308624.7287 2 1 0.0300 0.0438 -0.0423 0
1709308624.7368 2 1 0.0300 0.0433 -0.0791 0
1709308624.7451 2 1 0.0300 0.0442 0.0662 0
1709308624.7529 2 1 0.0300 0.0421 -0.1847 0
1709308624.7609 2 1 0.0300 0.0423 -0.1213 0
1709308624.7688 2 1 0.0300 0.0439 0.1141 0
1709308624.7771 2 1 0.0300 0.0441 0.1528 0
1709308624.7850 2 1 0.0300 0.0442 0.1772 0
1709308624.7928 2 1 0.0300 0.0447 0.2561 0
1709308624.8009 2 1 0.0300 0.0452 0.3152 0
1709308624.8084 2 1 0.0300 0.0462 0.4437 0
1709308624.8172 2 1 0.0300 0.0470 0.5375 0
1709308624.8255 2 1 0.0300 0.0470 0.5207 0
1709308624.8333 2 1 0.0300 0.0477 0.5913 0
1709308624.8411 2 1 0.0300 0.0478 0.5936 0
1709308624.8487 2 1 0.0300 0.0480 0.5953 0
1709308624.8573 2 1 0.0300 0.0480 0.5753 0
1709308624.8655 2 1 0.0300 0.0480 0.5570 0
1709308624.8732 2 1 0.0300 0.0480 0.5402 0
1709308624.8807 2 1 0.0300 0.0480 0.5249 0
1709308624.8895 2 1 0.0300 0.0480 0.5108 0
1709308624.8971 2 1 0.0300 0.0480 0.4980 0
1709308624.9047 2 1 0.0300 0.0480 0.4863 0
1709308624.9136 2 1 0.0300 0.0480 0.4755 0
1709308624.9213 2 1 0.0300 0.0480 0.4657 0
1709308624.9289 2 1 0.0300 0.0480 0.4567 0
1709308624.9377 2 1 0.0300 0.0480 0.4485 0
1709308624.9453 2 1 0.0300 0.0480 0.4409 0
1709308624.9523 2 1 0.0300 0.0480 0.4340 0
1709308624.9610 2 1 0.0300 0.0480 0.4277 0
1709308624.9688 2 1 0.0300 0.0480 0.4220 0
1709308624.9765 2 1 0.0300 0.0480 0.4167 0
1709308624.9855 2 1 0.0300 0.0480 0.4119 0
1709308624.9929 2 1 0.0300 0.0480 0.4075 0
1709308625.0003 2 1 0.0300 0.0480 0.4034 0
1709308625.0098 2 1 0.0300 0.0480 0.3997 0
1709308625.0165 2 1 0.0300 0.0485 0.4585 0
1709308625.0251 2 1 0.0300 0.0487 0.4781 0
1709308625.0342 2 1 0.0300 0.0488 0.4884 0
1709308625.0408 2 1 0.0300 0.0493 0.5419 0
1709308625.0487 2 1 0.0300 0.0496 0.5648 0
1709308625.0569 2 1 0.0300 0.0515 0.7868 0
1709308625.0645 2 1 0.0300 0.0516 0.7771 0
1709308625.0724 2 1 0.0300 0.0516 0.7478 0
1709308625.0809 2 1 0.0300 0.0553 1.1914 0
1709308625.0884 2 1 0.0300 0.0572 1.3776 0
1709308625.0963 2 1 0.0300 0.0581 1.4268 0
1709308625.1055 2 1 0.0300 0.0600 1.5951 0
1709308625.1133 2 1 0.0300 0.0600 1.5104 0
1709308625.1211 2 1 0.0300 0.0600 1.4330 0
1709308625.1296 2 1 0.0300 0.0600 1.3621 0
1709308625.1372 2 1 0.0300 0.0600 1.2972 0
1709308625.1453 2 1 0.0300 0.0600 1.2379 0
1709308625.1534 2 1 0.0300 0.0600 1.1836 0
1709308625.1610 2 1 0.0300 0.0600 1.1339 0
1709308625.1685 2 1 0.0300 0.0600 1.0885 0
1709308625.1770 2 1 0.0300 0.0600 1.0469 0
1709308625.1846 2 1 0.0300 0.0600 1.0089 0
1709308625.1924 2 1 0.0300 0.0600 0.9741 0
1709308625.2012 2 1 0.0300 0.0597 0.9061 0
1709308625.2091 2 1 0.0300 0.0600 0.9157 0
1709308625.2167 2 1 0.0300 0.0600 0.8888 0
1709308625.2263 2 1 0.0300 0.0572 0.5022 0
1709308625.2329 2 1 0.0300 0.0544 0.1466 0
1709308625.2411 2 1 0.0300 0.0536 0.0736 0
1709308625.2488 2 1 0.0300 0.0519 -0.1046 0
1709308625.2564 2 1 0.0300 0.0506 -0.2307 0
1709308625.2651 2 1 0.0300 0.0500 -0.2509 0
1709308625.2733 2 1 0.0300 0.0499 -0.2093 0
1709308625.2810 2 1 0.0300 0.0491 -0.2651 0
1709308625.2893 2 1 0.0300 0.0490 -0.2196 0
1709308625.2973 2 1 0.0300 0.0488 -0.1985 0
1709308625.3052 2 1 0.0300 0.0484 -0.2025 0
1709308625.3123 2 1 0.0300 0.0481 -0.1933 0
1709308625.3215 2 1 0.0300 0.0480 -0.1528 0
1709308625.3290 2 1 0.0300 0.0480 -0.1091 0
1709308625.3372 2 1 0.0300 0.0480 -0.0692 0
1709308625.3452 2 1 0.0300 0.0480 -0.0327 0
1709308625.3527 2 1 0.0300 0.0480 0.0007 0
1709308625.3608 2 1 0.0300 0.0480 0.0313 0
1709308625.3690 2 1 0.0300 0.0480 0.0593 0
1709308625.3773 2 1 0.0300 0.0480 0.0849 0
1709308625.3843 2 1 0.0300 0.0480 0.1083 0
1709308625.3935 2 1 0.0300 0.0480 0.1297 0
1709308625.4013 2 1 0.0300 0.0480 0.1493 0
1709308625.4092 2 1 0.0300 0.0480 0.1673 0
1709308625.4170 2 1 0.0300 0.0480 0.1837 0
1709308625.4252 2 1 0.0300 0.0480 0.1987 0
1709308625.4330 2 1 0.0300 0.0480 0.2124 0
1709308625.4416 2 1 0.0300 0.0480 0.2250 0
1709308625.4492 2 1 0.0300 0.0480 0.2365 0
1709308625.4572 2 1 0.0300 0.0480 0.2470 0
1709308625.4651 2 1 0.0300 0.0480 0.2566 0
1709308625.4728 2 1 0.0300 0.0480 0.2654 0
1709308625.4803 2 1 0.0300 0.0480 0.2734 0
1709308625.4890 2 1 0.0300 0.0480 0.2808 0
1709308625.4967 2 1 0.0300 0.0480 0.2875 0
1709308625.5053 2 1 0.0300 0.0480 0.2937 0
1709308625.5133 2 1 0.0300 0.0480 0.2994 0
1709308625.5211 2 1 0.0300 0.0480 0.3045 0
1709308625.5294 2 1 0.0300 0.0480 0.3092 0
1709308625.5373 2 1 0.0300 0.0480 0.3136 0
1709308625.5443 2 1 0.0300 0.0480 0.3175 0
1709308625.5534 2 1 0.0300 0.0480 0.3211 0
1709308625.5614 2 1 0.0300 0.0480 0.3244 0
1709308625.5691 2 1 0.0300 0.0484 0.3734 0
1709308625.5766 2 1 0.0300 0.0482 0.3488 0
1709308625.5858 2 1 0.0300 0.0481 0.3348 0
1709308625.5935 2 1 0.0300 0.0484 0.3763 0
1709308625.6005 2 1 0.0300 0.0484 0.3840 0
1709308625.6094 2 1 0.0300 0.0482 0.3580 0
1709308625.6171 2 1 0.0300 0.0487 0.4181 0
1709308625.6254 2 1 0.0300 0.0486 0.3961 0
1709308625.6333 2 1 0.0300 0.0485 0.3852 0
1709308625.6410 2 1 0.0300 0.0492 0.4707 0
1709308625.6491 2 1 0.0300 0.0493 0.4857 0
1709308625.6569 2 1 0.0300 0.0491 0.4440 0
1709308625.6655 2 1 0.0300 0.0492 0.4606 0
1709308625.6735 2 1 0.0300 0.0500 0.5536 0
1709308625.6812 2 1 0.0300 0.0500 0.5406 0
1709308625.6889 2 1 0.0300 0.0505 0.5887 0
1709308625.6969 2 1 0.0300 0.0494 0.4370 0
1709308625.7049 2 1 0.0300 0.0499 0.4954 0
1709308625.7135 2 1 0.0300 0.0509 0.6100 0
1709308625.7213 2 1 0.0300 0.0510 0.6115 0
1709308625.7299 2 1 0.0300 0.0512 0.6138 0
1709308625.7376 2 1 0.0300 0.0519 0.6993 0
1709308625.7455 2 1 0.0300 0.0525 0.7494 0
1709308625.7532 2 1 0.0300 0.0538 0.8962 0
1709308625.7620 2 1 0.0300 0.0531 0.7701 0
1709308625.7691 2 1 0.0300 0.0544 0.9040 0
1709308625.7776 2 1 0.0300 0.0536 0.7665 0
1709308625.7859 2 1 0.0300 0.0550 0.9204 0
1709308625.7937 2 1 0.0300 0.0586 1.3470 0
1709308625.8017 2 1 0.0300 0.0600 1.4629 0
1709308625.8094 2 1 0.0300 0.0600 1.3895 0
1709308625.8172 2 1 0.0300 0.0600 1.3223 0
1709308625.8257 2 1 0.0300 0.0600 1.2608 0
1709308625.8333 2 1 0.0300 0.0600 1.2046 0
1709308625.8421 2 1 0.0300 0.0600 1.1531 0
1709308625.8496 2 1 0.0300 0.0600 1.1060 0
1709308625.8572 2 1 0.0300 0.0600 1.0630 0
1709308625.8660 2 1 0.0300 0.0600 1.0236 0
1709308625.8738 2 1 0.0300 0.0600 0.9875 0
1709308625.8821 2 1 0.0300 0.0600 0.9545 0
1709308625.8891 2 1 0.0300 0.0600 0.9244 0
1709308625.8980 2 1 0.0300 0.0600 0.8968 0
1709308625.9057 2 1 0.0300 0.0600 0.8715 0
1709308625.9135 2 1 0.0300 0.0600 0.8484 0
1709308625.9213 2 1 0.0300 0.0600 0.8273 0
1709308625.9300 2 1 0.0300 0.0600 0.8079 0
1709308625.9372 2 1 0.0300 0.0600 0.7902 0
1709308625.9454 2 1 0.0300 0.0600 0.7740 0
1709308625.9531 2 1 0.0300 0.0600 0.7592 0
1709308625.9620 2 1 0.0300 0.0600 0.7457 0
1709308625.9701 2 1 0.0300 0.0600 0.7333 0
1709308625.9777 2 1 0.0300 0.0600 0.7219 0
1709308625.9858 2 1 0.0300 0.0600 0.7116 0
1709308625.9938 2 1 0.0300 0.0576 0.3982 0
1709308626.0015 2 1 0.0300 0.0556 0.1521 0
1709308626.0094 2 1 0.0300 0.0553 0.1392 0
1709308626.0175 2 1 0.0300 0.0544 0.0559 0
1709308626.0261 2 1 0.0300 0.0523 -0.1743 0
1709308626.0334 2 1 0.0300 0.0507 -0.3243 0
1709308626.0412 2 1 0.0300 0.0494 -0.4295 0
1709308626.0493 2 1 0.0300 0.0505 -0.2233 0
1709308626.0576 2 1 0.0300 0.0491 -0.3509 0
1709308626.0656 2 1 0.0300 0.0491 -0.2885 0
1709308626.0741 2 1 0.0300 0.0489 -0.2513 0
1709308626.0814 2 1 0.0300 0.0484 -0.2702 0
1709308626.0892 2 1 0.0300 0.0484 -0.2160 0
1709308626.0980 2 1 0.0300 0.0480 -0.2123 0
1709308626.1061 2 1 0.0300 0.0480 -0.1636 0
1709308626.1143 2 1 0.0300 0.0483 -0.0813 0
1709308626.1220 2 1 0.0300 0.0480 -0.0810 0
1709308626.1298 2 1 0.0300 0.0480 -0.0434 0
1709308626.1380 2 1 0.0300 0.0480 -0.0091 0
1709308626.1456 2 1 0.0300 0.0480 0.0223 0
1709308626.1537 2 1 0.0300 0.0480 0.0510 0
1709308626.1619 2 1 0.0300 0.0480 0.0773 0
1709308626.1696 2 1 0.0300 0.0480 0.1014 0
1709308626.1772 2 1 0.0300 0.0480 0.1234 0
1709308626.1851 2 1 0.0300 0.0480 0.1435 0
1709308626.1938 2 1 0.0300 0.0480 0.1620 0
1709308626.2013 2 1 0.0300 0.0480 0.1788 0
1709308626.2097 2 1 0.0300 0.0480 0.1942 0
1709308626.2175 2 1 0.0300 0.0480 0.2083 0
1709308626.2253 2 1 0.0300 0.0480 0.2213 0
1709308626.2332 2 1 0.0300 0.0480 0.2331 0
1709308626.2420 2 1 0.0300 0.0480 0.2439 0
1709308626.2499 2 1 0.0300 0.0480 0.2537 0
1709308626.2579 2 1 0.0300 0.0480 0.2628 0
1709308626.2657 2 1 0.0300 0.0480 0.2711 0
1709308626.2735 2 1 0.0300 0.0480 0.2786 0
1709308626.2815 2 1 0.0300 0.0480 0.2856 0
1709308626.2893 2 1 0.0300 0.0483 0.3296 0
1709308626.2980 2 1 0.0300 0.0485 0.3572 0
1709308626.3053 2 1 0.0300 0.0487 0.3853 0
1709308626.3141 2 1 0.0300 0.0482 0.3248 0
1709308626.3212 2 1 0.0300 0.0489 0.4169 0
1709308626.3292 2 1 0.0300 0.0492 0.4442 0
1709308626.3382 2 1 0.0300 0.0496 0.4976 0
1709308626.3456 2 1 0.0300 0.0500 0.5406 0
1709308626.3540 2 1 0.0300 0.0496 0.4767 0
1709308626.3618 2 1 0.0300 0.0507 0.6131 0
1709308626.3692 2 1 0.0300 0.0502 0.5337 0
1709308626.3774 2 1 0.0300 0.0502 0.5227 0
1709308626.3852 2 1 0.0300 0.0519 0.7308 0
1709308626.3934 2 1 0.0300 0.0531 0.8601 0
1709308626.4015 2 1 0.0300 0.0527 0.7706 0
1709308626.4092 2 1 0.0300 0.0529 0.7709 0
1709308626.4172 2 1 0.0300 0.0560 1.1370 0
1709308626.4260 2 1 0.0300 0.0597 1.5653 0
1709308626.4334 2 1 0.0300 0.0553 0.9122 0
1709308626.4412 2 1 0.0300 0.0568 1.0674 0
1709308626.4501 2 1 0.0300 0.0572 1.0768 0
1709308626.4580 2 1 0.0300 0.0556 0.8305 0
1709308626.4659 2 1 0.0300 0.0591 1.2549 0
1709308626.4736 2 1 0.0300 0.0553 0.7026 0
1709308626.4820 2 1 0.0300 0.0597 1.2564 0
1709308626.4899 2 1 0.0300 0.0600 1.2361 0
1709308626.4978 2 1 0.0300 0.0591 1.0705 0
1709308626.5055 2 1 0.0300 0.0568 0.7237 0
1709308626.5134 2 1 0.0300 0.0600 1.1244 0
1709308626.5219 2 1 0.0300 0.0600 1.0798 0
1709308626.5296 2 1 0.0300 0.0600 1.0390 0
1709308626.5377 2 1 0.0300 0.0600 1.0016 0
1709308626.5458 2 1 0.0300 0.0600 0.9674 0
1709308626.5536 2 1 0.0300 0.0600 0.9362 0
1709308626.5616 2 1 0.0300 0.0600 0.9075 0
1709308626.5695 2 1 0.0300 0.0600 0.8814 0
1709308626.5779 2 1 0.0300 0.0600 0.8574 0
1709308626.5858 2 1 0.0300 0.0600 0.8355 0
1709308626.5941 2 1 0.0300 0.0600 0.8155 0
1709308626.6023 2 1 0.0300 0.0600 0.7971 0
1709308626.6094 2 1 0.0300 0.0600 0.7804 0
1709308626.6173 2 1 0.0300 0.0600 0.7650 0
1709308626.6251 2 1 0.0300 0.0600 0.7510 0
1709308626.6331 2 1 0.0300 0.0564 0.2698 0
1709308626.6419 2 1 0.0300 0.0600 0.7600 0
1709308626.6498 2 1 0.0300 0.0536 -0.0769 0
1709308626.6577 2 1 0.0300 0.0531 -0.0881 0
1709308626.6654 2 1 0.0300 0.0550 0.1957 0
1709308626.6731 2 1 0.0300 0.0523 -0.1223 0
1709308626.6816 2 1 0.0300 0.0519 -0.1211 0
1709308626.6894 2 1 0.0300 0.0506 -0.2458 0
1709308626.6979 2 1 0.0300 0.0516 -0.0592 0
1709308626.7057 2 1 0.0300 0.0509 -0.1139 0
1709308626.7134 2 1 0.0300 0.0497 -0.2169 0
1709308626.7211 2 1 0.0300 0.0509 -0.0166 0
1709308626.7296 2 1 0.0300 0.0507 0.0030 0
1709308626.7375 2 1 0.0300 0.0499 -0.0675 0
1709308626.7451 2 1 0.0300 0.0499 -0.0279 0
1709308626.7541 2 1 0.0300 0.0492 -0.0772 0
1709308626.7620 2 1 0.0300 0.0497 0.0223 0
1709308626.7696 2 1 0.0300 0.0498 0.0659 0
1709308626.7773 2 1 0.0300 0.0493 0.0333 0
1709308626.7853 2 1 0.0300 0.0488 -0.0094 0
1709308626.7938 2 1 0.0300 0.0495 0.1198 0
1709308626.8017 2 1 0.0300 0.0488 0.0561 0
1709308626.8095 2 1 0.0300 0.0487 0.0642 0
1709308626.8172 2 1 0.0300 0.0485 0.0635 0
1709308626.8258 2 1 0.0300 0.0488 0.1358 0
1709308626.8336 2 1 0.0300 0.0486 0.1279 0
1709308626.8414 2 1 0.0300 0.0484 0.1146 0
1709308626.8497 2 1 0.0300 0.0487 0.1794 0
1709308626.8581 2 1 0.0300 0.0486 0.1777 0
1709308626.8652 2 1 0.0300 0.0485 0.1854 0
1709308626.8734 2 1 0.0300 0.0482 0.1607 0
1709308626.8821 2 1 0.0300 0.0484 0.2105 0
1709308626.8897 2 1 0.0300 0.0492 0.3186 0
1709308626.8977 2 1 0.0300 0.0489 0.2935 0
1709308626.9057 2 1 0.0300 0.0484 0.2366 0
1709308626.9136 2 1 0.0300 0.0491 0.3318 0
1709308626.9216 2 1 0.0300 0.0492 0.3468 0
1709308626.9301 2 1 0.0300 0.0496 0.4084 0
1709308626.9378 2 1 0.0300 0.0494 0.3826 0
1709308626.9457 2 1 0.0300 0.0500 0.4595 0
1709308626.9538 2 1 0.0300 0.0497 0.4152 0
1709308626.9612 2 1 0.0300 0.0504 0.4971 0
1709308626.9700 2 1 0.0300 0.0500 0.4451 0
1709308626.9773 2 1 0.0300 0.0513 0.6060 0
1709308626.9852 2 1 0.0300 0.0512 0.5715 0
1709308626.9934 2 1 0.0300 0.0513 0.5781 0
1709308627.0021 2 1 0.0300 0.0510 0.5273 0
1709308627.0100 2 1 0.0300 0.0497 0.3520 0
1709308627.0176 2 1 0.0300 0.0516 0.6003 0
1709308627.0262 2 1 0.0300 0.0504 0.4249 0
1709308627.0339 2 1 0.0300 0.0504 0.4234 0
1709308627.0418 2 1 0.0300 0.0506 0.4526 0
1709308627.0497 2 1 0.0300 0.0505 0.4344 0
1709308627.0577 2 1 0.0300 0.0502 0.4013 0
1709308627.0659 2 1 0.0300 0.0516 0.5779 0
1709308627.0739 2 1 0.0300 0.0504 0.4044 0
1709308627.0813 2 1 0.0300 0.0506 0.4352 0
1709308627.0892 2 1 0.0300 0.0509 0.4673 0
1709308627.0972 2 1 0.0300 0.0504 0.3985 0
1709308627.1059 2 1 0.0300 0.0507 0.4465 0
1709308627.1137 2 1 0.0300 0.0510 0.4791 0
1709308627.1218 2 1 0.0300 0.0519 0.5943 0
1709308627.1294 2 1 0.0300 0.0512 0.4794 0
1709308627.1374 2 1 0.0300 0.0509 0.4381 0
1709308627.1451 2 1 0.0300 0.0525 0.6468 0
1709308627.1540 2 1 0.0300 0.0504 0.3550 0
1709308627.1617 2 1 0.0300 0.0506 0.3899 0
1709308627.1696 2 1 0.0300 0.0510 0.4439 0
1709308627.1779 2 1 0.0300 0.0497 0.2757 0
1709308627.1857 2 1 0.0300 0.0502 0.3541 0
1709308627.1938 2 1 0.0300 0.0499 0.3155 0
1709308627.2016 2 1 0.0300 0.0501 0.3507 0
1709308627.2096 2 1 0.0300 0.0496 0.2888 0
1709308627.2180 2 1 0.0300 0.0494 0.2732 0
1709308627.2253 2 1 0.0300 0.0493 0.2713 0
1709308627.2333 2 1 0.0300 0.0496 0.3172 0
1709308627.2412 2 1 0.0300 0.0499 0.3617 0
1709308627.2500 2 1 0.0300 0.0492 0.2793 0
1709308627.2573 2 1 0.0300 0.0491 0.2664 0
1709308627.2656 2 1 0.0300 0.0496 0.3455 0
1709308627.2734 2 1 0.0300 0.0491 0.2802 0
1709308627.2811 2 1 0.0300 0.0485 0.2127 0
1709308627.2893 2 1 0.0300 0.0492 0.3129 0
1709308627.2971 2 1 0.0300 0.0488 0.2784 0
1709308627.3053 2 1 0.0300 0.0483 0.2160 0
1709308627.3140 2 1 0.0300 0.0482 0.2207 0
1709308627.3217 2 1 0.0300 0.0482 0.2330 0
1709308627.3291 2 1 0.0300 0.0482 0.2363 0
1709308627.3377 2 1 0.0300 0.0480 0.2253 0
1709308627.3461 2 1 0.0300 0.0481 0.2434 0
1709308627.3540 2 1 0.0300 0.0480 0.2468 0
1709308627.3618 2 1 0.0300 0.0480 0.2564 0
1709308627.3694 2 1 0.0300 0.0480 0.2652 0
1709308627.3777 2 1 0.0300 0.0480 0.2733 0
1709308627.3855 2 1 0.0300 0.0480 0.2807 0
1709308627.3932 2 1 0.0300 0.0480 0.2874 0
1709308627.4021 2 1 0.0300 0.0480 0.2936 0
1709308627.4100 2 1 0.0300 0.0480 0.2992 0
1709308627.4176 2 1 0.0300 0.0480 0.3044 0
1709308627.4252 2 1 0.0300 0.0480 0.3092 0
1709308627.4333 2 1 0.0300 0.0480 0.3135 0
1709308627.4411 2 1 0.0300 0.0480 0.3174 0
1709308627.4491 2 1 0.0300 0.0480 0.3211 0
1709308627.4581 2 1 0.0300 0.0480 0.3244 0
1709308627.4652 2 1 0.0300 0.0480 0.3274 0
1709308627.4733 2 1 0.0300 0.0480 0.3302 0
1709308627.4820 2 1 0.0300 0.0480 0.3327 0
1709308627.4897 2 1 0.0300 0.0480 0.3350 0
1709308627.4977 2 1 0.0300 0.0480 0.3372 0
1709308627.5056 2 1 0.0300 0.0479 0.3314 0
1709308627.5135 2 1 0.0300 0.0477 0.2970 0
1709308627.5214 2 1 0.0300 0.0474 0.2651 0
1709308627.5292 2 1 0.0300 0.0470 0.2228 0
1709308627.5379 2 1 0.0300 0.0461 0.1184 0
1709308627.5457 2 1 0.0300 0.0462 0.1541 0
1709308627.5534 2 1 0.0300 0.0458 0.1121 0
1709308627.5621 2 1 0.0300 0.0449 0.0147 0
1709308627.5700 2 1 0.0300 0.0456 0.1340 0
1709308627.5774 2 1 0.0300 0.0438 -0.0901 0
1709308627.5852 2 1 0.0300 0.0432 -0.1379 0
1709308627.5931 2 1 0.0300 0.0421 -0.2421 0
1709308627.6021 2 1 0.0300 0.0392 -0.5756 0
1709308627.6098 2 1 0.0300 0.0390 -0.5334 0
1709308627.6177 2 1 0.0300 0.0387 -0.5115 0
1709308627.6263 2 1 0.0300 0.0374 -0.6234 0
1709308627.6340 2 1 0.0300 0.0365 -0.6738 0
1709308627.6419 2 1 0.0300 0.0350 -0.7887 0
1709308627.6498 2 1 0.0300 0.0331 -0.9671 0
1709308627.6574 2 1 0.0300 0.0321 -1.0076 0
1709308627.6652 2 1 0.0300 0.0319 -0.9354 0
1709308627.6741 2 1 0.0300 0.0311 -0.9649 0
1709308627.6813 2 1 0.0300 0.0301 -1.0042 0
1709308627.6901 2 1 0.0300 0.0300 -0.9307 0
1709308627.6979 2 1 0.0300 0.0291 -0.9633 0
1709308627.7055 2 1 0.0300 0.0282 -0.9988 0
1709308627.7133 2 1 0.0300 0.0278 -0.9680 0
1709308627.7215 2 1 0.0300 0.0276 -0.9266 0
1709308627.7302 2 1 0.0300 0.0270 -0.9194 0
1709308627.7380 2 1 0.0300 0.0270 -0.8448 0
1709308627.7451 2 1 0.0300 0.0271 -0.7676 0
1709308627.7540 2 1 0.0300 0.0267 -0.7628 0
1709308627.7618 2 1 0.0300 0.0267 -0.7075 0
1709308627.7697 2 1 0.0300 0.0264 -0.6832 0
