% Edge logfile: log_20240301_171307.903/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1709309595.9471 2 0 0.0000 0.0218 0.7876 0
1709309595.9540 2 0 0.0000 0.0224 0.8039 0
1709309595.9627 2 0 0.0000 0.0219 0.7387 0
1709309595.9708 2 0 0.0000 0.0215 0.6869 0
1709309595.9787 2 0 0.0000 0.0215 0.6617 0
1709309595.9868 2 0 0.0000 0.0212 0.6233 0
1709309595.9940 2 0 0.0000 0.0204 0.5466 0
1709309596.0018 2 0 0.0000 0.0204 0.5310 0
1709309596.0103 2 0 0.0000 0.0194 0.4457 0
1709309596.0187 2 0 0.0000 0.0192 0.4209 0
1709309596.0268 2 0 0.0000 0.0190 0.4006 0
1709309596.0345 2 0 0.0000 0.0186 0.3620 0
1709309596.0419 2 0 0.0000 0.0185 0.3527 0
1709309596.0507 2 0 0.0000 0.0188 0.3679 0
1709309596.0578 2 0 0.0000 0.0186 0.3446 0
1709309596.0662 2 0 0.0000 0.0183 0.3241 0
1709309596.0742 2 0 0.0000 0.0180 0.2943 0
1709309596.0824 2 0 0.0000 0.0179 0.2894 0
1709309596.0903 2 0 0.0000 0.0172 0.2383 0
1709309596.0980 2 0 0.0000 0.0164 0.1790 0
1709309596.1062 2 0 0.0000 0.0162 0.1692 0
1709309596.1147 2 0 0.0000 0.0156 0.1315 0
1709309596.1225 2 0 0.0000 0.0150 0.0868 0
1709309596.1306 2 0 0.0000 0.0141 0.0328 0
1709309596.1385 2 0 0.0000 0.0130 -0.0363 0
1709309596.1460 2 0 0.0000 0.0125 -0.0582 0
1709309596.1543 2 0 0.0000 0.0111 -0.1478 0
1709309596.1626 2 0 0.0000 0.0103 -0.1900 0
1709309596.1705 2 0 0.0000 0.0079 -0.3432 0
1709309596.1787 2 0 0.0000 0.0079 -0.3177 0
1709309596.1865 2 0 0.0000 0.0069 -0.3602 0
1709309596.1945 2 0 0.0000 0.0063 -0.3780 0
1709309596.2023 2 0 0.0000 0.0059 -0.3823 0
1709309596.2106 2 0 0.0000 0.0050 -0.4200 0
1709309596.2187 2 0 0.0000 0.0037 -0.4862 0
1709309596.2260 2 0 0.0000 0.0030 -0.4997 0
1709309596.2350 2 0 0.0000 0.0021 -0.5338 0
1709309596.2422 2 0 0.0000 0.0011 -0.5724 0
1709309596.2505 2 0 0.0000 0.0006 -0.5730 0
1709309596.2582 2 0 0.0000 0.0000 -0.5836 0
1709309596.2659 2 0 0.0000 -0.0006 -0.5968 0
1709309596.2755 2 0 0.0000 -0.0008 -0.5740 0
1709309596.2827 2 0 0.0000 -0.0012 -0.5732 0
1709309596.2903 2 0 0.0000 -0.0019 -0.5884 0
1709309596.2987 2 0 0.0000 -0.0021 -0.5725 0
1709309596.3059 2 0 0.0000 -0.0023 -0.5485 0
1709309596.3140 2 0 0.0000 -0.0029 -0.5674 0
1709309596.3223 2 0 0.0000 -0.0035 -0.5756 0
1709309596.3298 2 0 0.0000 -0.0039 -0.5721 0
1709309596.3384 2 0 0.0000 -0.0038 -0.5348 0
1709309596.3466 2 0 0.0000 -0.0043 -0.5470 0
1709309596.3539 2 0 0.0000 -0.0041 -0.5042 0
1709309596.3618 2 0 0.0000 -0.0038 -0.4554 0
1709309596.3699 2 0 0.0000 -0.0038 -0.4273 0
1709309596.3782 2 0 0.0000 -0.0034 -0.3779 0
1709309596.3858 2 0 0.0000 -0.0037 -0.3792 0
1709309596.3941 2 0 0.0000 -0.0037 -0.3620 0
1709309596.4023 2 0 0.0000 -0.0031 -0.3008 0
1709309596.4100 2 0 0.0000 -0.0036 -0.3221 0
1709309596.4183 2 0 0.0000 -0.0034 -0.2916 0
1709309596.4266 2 0 0.0000 -0.0028 -0.2307 0
1709309596.4352 2 0 0.0000 -0.0024 -0.1945 0
1709309596.4423 2 0 0.0000 -0.0021 -0.1584 0
1709309596.4507 2 0 0.0000 -0.0021 -0.1557 0
1709309596.4584 2 0 0.0000 -0.0021 -0.1434 0
1709309596.4667 2 0 0.0000 -0.0018 -0.1178 0
1709309596.4745 2 0 0.0000 -0.0017 -0.1048 0
1709309596.4824 2 0 0.0000 -0.0016 -0.0882 0
1709309596.4903 2 0 0.0000 -0.0024 -0.1477 0
1709309596.4986 2 0 0.0000 -0.0029 -0.1770 0
1709309596.5063 2 0 0.0000 -0.0024 -0.1297 0
1709309596.5146 2 0 0.0000 -0.0023 -0.1206 0
1709309596.5219 2 0 0.0000 -0.0017 -0.0694 0
1709309596.5307 2 0 0.0000 -0.0010 -0.0150 0
1709309596.5379 2 0 0.0000 -0.0004 0.0311 0
1709309596.5462 2 0 0.0000 0.0001 0.0603 0
1709309596.5542 2 0 0.0000 0.0008 0.1097 0
1709309596.5626 2 0 0.0000 0.0012 0.1348 0
1709309596.5698 2 0 0.0000 0.0017 0.1626 0
1709309596.5778 2 0 0.0000 0.0017 0.1553 0
1709309596.5859 2 0 0.0000 0.0019 0.1618 0
1709309596.5945 2 0 0.0000 0.0019 0.1575 0
1709309596.6018 2 0 0.0000 0.0028 0.2130 0
1709309596.6105 2 0 0.0000 0.0032 0.2348 0
1709309596.6178 2 0 0.0000 0.0034 0.2365 0
1709309596.6258 2 0 0.0000 0.0045 0.3059 0
1709309596.6360 2 0 0.0000 0.0046 0.3010 0
1709309596.6421 2 0 0.0000 0.0044 0.2675 0
1709309596.6499 2 0 0.0000 0.0047 0.2790 0
1709309596.6582 2 0 0.0000 0.0050 0.2909 0
1709309596.6666 2 0 0.0000 0.0053 0.2956 0
1709309596.6745 2 0 0.0000 0.0057 0.3139 0
1709309596.6825 2 0 0.0000 0.0065 0.3571 0
1709309596.6907 2 0 0.0000 0.0069 0.3700 0
1709309596.6986 2 0 0.0000 0.0070 0.3649 0
1709309596.7058 2 0 0.0000 0.0078 0.4103 0
1709309596.7141 2 0 0.0000 0.0083 0.4227 0
1709309596.7226 2 0 0.0000 0.0079 0.3813 0
1709309596.7307 2 0 0.0000 0.0083 0.3940 0
1709309596.7387 2 0 0.0000 0.0081 0.3600 0
1709309596.7465 2 0 0.0000 0.0080 0.3422 0
1709309596.7539 2 0 0.0000 0.0088 0.3854 0
1709309596.7624 2 0 0.0000 0.0083 0.3315 0
1709309596.7702 2 0 0.0000 0.0084 0.3272 0
1709309596.7784 2 0 0.0000 0.0093 0.3815 0
1709309596.7863 2 0 0.0000 0.0080 0.2741 0
1709309596.7947 2 0 0.0000 0.0077 0.2393 0
1709309596.8018 2 0 0.0000 0.0077 0.2324 0
1709309596.8107 2 0 0.0000 0.0071 0.1826 0
1709309596.8182 2 0 0.0000 0.0070 0.1726 0
1709309596.8263 2 0 0.0000 0.0073 0.1876 0
1709309596.8354 2 0 0.0000 0.0068 0.1481 0
1709309596.8420 2 0 0.0000 0.0067 0.1351 0
1709309596.8506 2 0 0.0000 0.0063 0.1048 0
1709309596.8584 2 0 0.0000 0.0061 0.0890 0
1709309596.8657 2 0 0.0000 0.0049 0.0033 0
1709309596.8742 2 0 0.0000 0.0052 0.0309 0
1709309596.8817 2 0 0.0000 0.0054 0.0494 0
1709309596.8905 2 0 0.0000 0.0045 -0.0187 0
1709309596.8978 2 0 0.0000 0.0035 -0.0875 0
1709309596.9064 2 0 0.0000 0.0033 -0.0890 0
1709309596.9146 2 0 0.0000 0.0029 -0.1138 0
1709309596.9219 2 0 0.0000 0.0026 -0.1252 0
1709309596.9304 2 0 0.0000 0.0026 -0.1114 0
1709309596.9379 2 0 0.0000 0.0025 -0.1099 0
1709309596.9464 2 0 0.0000 0.0019 -0.1491 0
1709309596.9545 2 0 0.0000 0.0015 -0.1675 0
1709309596.9626 2 0 0.0000 0.0010 -0.1916 0
1709309596.9705 2 0 0.0000 0.0003 -0.2292 0
1709309596.9778 2 0 0.0000 0.0001 -0.2305 0
1709309596.9863 2 0 0.0000 -0.0000 -0.2262 0
1709309596.9955 2 0 0.0000 -0.0003 -0.2310 0
1709309597.0018 2 0 0.0000 -0.0004 -0.2288 0
1709309597.0098 2 0 0.0000 -0.0008 -0.2443 0
1709309597.0182 2 0 0.0000 -0.0014 -0.2731 0
1709309597.0268 2 0 0.0000 -0.0015 -0.2623 0
1709309597.0346 2 0 0.0000 -0.0023 -0.3100 0
1709309597.0417 2 0 0.0000 -0.0029 -0.3398 0
1709309597.0501 2 0 0.0000 -0.0030 -0.3298 0
1709309597.0581 2 0 0.0000 -0.0034 -0.3406 0
1709309597.0667 2 0 0.0000 -0.0041 -0.3753 0
1709309597.0742 2 0 0.0000 -0.0043 -0.3682 0
1709309597.0821 2 0 0.0000 -0.0050 -0.4022 0
1709309597.0900 2 0 0.0000 -0.0054 -0.4152 0
1709309597.0983 2 0 0.0000 -0.0060 -0.4329 0
1709309597.1062 2 0 0.0000 -0.0066 -0.4595 0
1709309597.1144 2 0 0.0000 -0.0078 -0.5226 0
1709309597.1227 2 0 0.0000 -0.0092 -0.6067 0
1709309597.1302 2 0 0.0000 -0.0089 -0.5562 0
1709309597.1379 2 0 0.0000 -0.0100 -0.6119 0
1709309597.1461 2 0 0.0000 -0.0109 -0.6460 0
1709309597.1539 2 0 0.0000 -0.0104 -0.5849 0
1709309597.1621 2 0 0.0000 -0.0107 -0.5821 0
1709309597.1705 2 0 0.0000 -0.0113 -0.6003 0
1709309597.1780 2 0 0.0000 -0.0114 -0.5806 0
1709309597.1858 2 0 0.0000 -0.0122 -0.6157 0
1709309597.1942 2 0 0.0000 -0.0124 -0.6032 0
1709309597.2021 2 0 0.0000 -0.0126 -0.5935 0
1709309597.2105 2 0 0.0000 -0.0135 -0.6324 0
1709309597.2178 2 0 0.0000 -0.0134 -0.6025 0
1709309597.2258 2 0 0.0000 -0.0134 -0.5782 0
1709309597.2340 2 0 0.0000 -0.0140 -0.6011 0
1709309597.2418 2 0 0.0000 -0.0150 -0.6475 0
1709309597.2506 2 0 0.0000 -0.0148 -0.6088 0
1709309597.2577 2 0 0.0000 -0.0151 -0.6087 0
1709309597.2657 2 0 0.0000 -0.0154 -0.6029 0
1709309597.2746 2 0 0.0000 -0.0151 -0.5613 0
1709309597.2817 2 0 0.0000 -0.0149 -0.5297 0
1709309597.2906 2 0 0.0000 -0.0152 -0.5296 0
1709309597.2984 2 0 0.0000 -0.0153 -0.5215 0
1709309597.3067 2 0 0.0000 -0.0152 -0.4943 0
1709309597.3140 2 0 0.0000 -0.0157 -0.5129 0
1709309597.3221 2 0 0.0000 -0.0154 -0.4794 0
1709309597.3305 2 0 0.0000 -0.0152 -0.4509 0
1709309597.3383 2 0 0.0000 -0.0155 -0.4589 0
1709309597.3462 2 0 0.0000 -0.0156 -0.4520 0
1709309597.3556 2 0 0.0000 -0.0150 -0.3950 0
1709309597.3618 2 0 0.0000 -0.0157 -0.4341 0
1709309597.3707 2 0 0.0000 -0.0163 -0.4651 0
1709309597.3778 2 0 0.0000 -0.0160 -0.4322 0
1709309597.3857 2 0 0.0000 -0.0164 -0.4481 0
1709309597.3946 2 0 0.0000 -0.0168 -0.4657 0
1709309597.4026 2 0 0.0000 -0.0161 -0.4041 0
1709309597.4099 2 0 0.0000 -0.0155 -0.3517 0
1709309597.4187 2 0 0.0000 -0.0157 -0.3563 0
1709309597.4259 2 0 0.0000 -0.0153 -0.3172 0
1709309597.4341 2 0 0.0000 -0.0154 -0.3249 0
1709309597.4426 2 0 0.0000 -0.0153 -0.3073 0
1709309597.4507 2 0 0.0000 -0.0150 -0.2810 0
1709309597.4580 2 0 0.0000 -0.0151 -0.2834 0
1709309597.4658 2 0 0.0000 -0.0153 -0.2953 0
1709309597.4738 2 0 0.0000 -0.0152 -0.2900 0
1709309597.4820 2 0 0.0000 -0.0150 -0.2708 0
1709309597.4904 2 0 0.0000 -0.0151 -0.2716 0
1709309597.4987 2 0 0.0000 -0.0153 -0.2832 0
1709309597.5059 2 0 0.0000 -0.0150 -0.2622 0
1709309597.5137 2 0 0.0000 -0.0151 -0.2623 0
1709309597.5221 2 0 0.0000 -0.0160 -0.3282 0
1709309597.5304 2 0 0.0000 -0.0162 -0.3356 0
1709309597.5387 2 0 0.0000 -0.0173 -0.4106 0
1709309597.5459 2 0 0.0000 -0.0178 -0.4373 0
1709309597.5541 2 0 0.0000 -0.0181 -0.4507 0
1709309597.5619 2 0 0.0000 -0.0187 -0.4852 0
1709309597.5701 2 0 0.0000 -0.0190 -0.4924 0
1709309597.5783 2 0 0.0000 -0.0195 -0.5204 0
1709309597.5867 2 0 0.0000 -0.0199 -0.5387 0
1709309597.5939 2 0 0.0000 -0.0206 -0.5691 0
1709309597.6022 2 0 0.0000 -0.0207 -0.5639 0
1709309597.6101 2 0 0.0000 -0.0217 -0.6188 0
1709309597.6184 2 0 0.0000 -0.0223 -0.6472 0
1709309597.6266 2 0 0.0000 -0.0229 -0.6762 0
1709309597.6352 2 0 0.0000 -0.0238 -0.7219 0
1709309597.6424 2 0 0.0000 -0.0251 -0.7897 0
1709309597.6507 2 0 0.0000 -0.0261 -0.8385 0
1709309597.6586 2 0 0.0000 -0.0265 -0.8409 0
1709309597.6662 2 0 0.0000 -0.0271 -0.8609 0
1709309597.6744 2 0 0.0000 -0.0279 -0.8930 0
1709309597.6822 2 0 0.0000 -0.0288 -0.9310 0
1709309597.6905 2 0 0.0000 -0.0299 -0.9806 0
1709309597.6977 2 0 0.0000 -0.0310 -1.0272 0
1709309597.7058 2 0 0.0000 -0.0311 -1.0028 0
1709309597.7152 2 0 0.0000 -0.0326 -1.0779 0
1709309597.7225 2 0 0.0000 -0.0328 -1.0608 0
1709309597.7305 2 0 0.0000 -0.0328 -1.0264 0
1709309597.7384 2 0 0.0000 -0.0340 -1.0854 0
1709309597.7468 2 0 0.0000 -0.0352 -1.1396 0
1709309597.7547 2 0 0.0000 -0.0355 -1.1227 0
1709309597.7620 2 0 0.0000 -0.0363 -1.1438 0
1709309597.7704 2 0 0.0000 -0.0391 -1.3119 0
1709309597.7784 2 0 0.0000 -0.0410 -1.4072 0
1709309597.7863 2 0 0.0000 -0.0432 -1.5275 0
1709309597.7947 2 0 0.0000 -0.0446 -1.5768 0
1709309597.8019 2 0 0.0000 -0.0455 -1.5863 0
1709309597.8101 2 0 0.0000 -0.0475 -1.6784 0
1709309597.8184 2 0 0.0000 -0.0495 -1.7686 0
1709309597.8262 2 0 0.0000 -0.0503 -1.7640 0
1709309597.8351 2 0 0.0000 -0.0528 -1.8849 0
1709309597.8422 2 0 0.0000 -0.0543 -1.9347 0
1709309597.8499 2 0 0.0000 -0.0547 -1.8926 0
1709309597.8581 2 0 0.0000 -0.0558 -1.9098 0
1709309597.8664 2 0 0.0000 -0.0581 -2.0157 0
1709309597.8742 2 0 0.0000 -0.0600 -2.0856 0
1709309597.8825 2 0 0.0000 -0.0600 -2.0148 0
1709309597.8903 2 0 0.0000 -0.0600 -1.9483 0
1709309597.8979 2 0 0.0000 -0.0600 -1.8857 0
1709309597.9063 2 0 0.0000 -0.0600 -1.8268 0
1709309597.9146 2 0 0.0000 -0.0600 -1.7715 0
1709309597.9223 2 0 0.0000 -0.0600 -1.7195 0
1709309597.9305 2 0 0.0000 -0.0600 -1.6705 0
1709309597.9383 2 0 0.0000 -0.0600 -1.6245 0
1709309597.9458 2 0 0.0000 -0.0600 -1.5813 0
1709309597.9540 2 0 0.0000 -0.0600 -1.5406 0
1709309597.9622 2 0 0.0000 -0.0600 -1.5024 0
1709309597.9708 2 0 0.0000 -0.0600 -1.4664 0
1709309597.9780 2 0 0.0000 0.0000 0.0000 0
1709309597.9864 2 0 0.0000 0.0000 0.0000 0
1709309597.9943 2 0 0.0000 0.0000 0.0000 0
1709309598.0018 2 0 0.0000 0.0000 0.0000 0
1709309598.0102 2 0 0.0000 0.0000 0.0000 0
1709309598.0184 2 0 0.0000 0.0000 0.0000 0
1709309598.0268 2 0 0.0000 0.0000 0.0000 0
1709309598.0347 2 0 0.0000 0.0000 0.0000 0
1709309598.0426 2 0 0.0000 0.0000 0.0000 0
1709309598.0501 2 0 0.0000 0.0000 0.0000 0
1709309598.0584 2 0 0.0000 0.0000 0.0000 0
1709309598.0665 2 0 0.0000 0.0000 0.0000 0
1709309598.0751 2 0 0.0000 0.0000 0.0000 0
1709309598.0824 2 0 0.0000 0.0000 0.0000 0
1709309598.0902 2 0 0.0000 0.0000 0.0000 0
1709309598.0985 2 0 0.0000 0.0000 0.0000 0
1709309598.1065 2 0 0.0000 0.0000 0.0000 0
1709309598.1145 2 0 0.0000 0.0000 0.0000 0
1709309598.1226 2 0 0.0000 0.0000 0.0000 0
1709309598.1298 2 0 0.0000 0.0000 0.0000 0
1709309598.1383 2 0 0.0000 0.0000 0.0000 0
1709309598.1460 2 0 0.0000 0.0000 0.0000 0
1709309598.1547 2 0 0.0000 0.0000 0.0000 0
1709309598.1618 2 0 0.0000 0.0000 0.0000 0
1709309598.1701 2 0 0.0000 0.0000 0.0000 0
1709309598.1784 2 0 0.0000 0.0000 0.0000 0
1709309598.1859 2 0 0.0000 0.0000 0.0000 0
1709309598.1942 2 0 0.0000 0.0000 0.0000 0
1709309598.2019 2 0 0.0000 0.0000 0.0000 0
1709309598.2099 2 0 0.0000 0.0000 0.0000 0
1709309598.2185 2 0 0.0000 0.0000 0.0000 0
1709309598.2258 2 0 0.0000 0.0000 0.0000 0
1709309598.2354 2 0 0.0000 0.0000 0.0000 0
1709309598.2423 2 0 0.0000 0.0000 0.0000 0
1709309598.2502 2 0 0.0000 0.0000 0.0000 0
1709309598.2579 2 0 0.0000 0.0000 0.0000 0
1709309598.2660 2 0 0.0000 0.0000 0.0000 0
1709309598.2743 2 0 0.0000 0.0000 0.0000 0
1709309598.2820 2 0 0.0000 0.0000 0.0000 0
1709309598.2908 2 0 0.0000 0.0000 0.0000 0
1709309598.2979 2 0 0.0000 0.0000 0.0000 0
1709309598.3067 2 0 0.0000 0.0000 0.0000 0
1709309598.3141 2 0 0.0000 0.0000 0.0000 0
1709309598.3224 2 0 0.0000 0.0000 0.0000 0
1709309598.3302 2 0 0.0000 0.0000 0.0000 0
1709309598.3381 2 0 0.0000 0.0000 0.0000 0
1709309598.3461 2 0 0.0000 0.0000 0.0000 0
1709309598.3540 2 0 0.0000 0.0000 0.0000 0
1709309598.3622 2 0 0.0000 0.0000 0.0000 0
1709309598.3705 2 0 0.0000 0.0000 0.0000 0
1709309598.3783 2 0 0.0000 0.0000 0.0000 0
1709309598.3865 2 0 0.0000 0.0000 0.0000 0
1709309598.3946 2 0 0.0000 0.0000 0.0000 0
1709309598.4025 2 0 0.0000 0.0000 0.0000 0
1709309598.4108 2 0 0.0000 0.0000 0.0000 0
1709309598.4179 2 0 0.0000 0.0000 0.0000 0
1709309598.4257 2 0 0.0000 0.0000 0.0000 0
1709309598.4356 2 0 0.0000 0.0000 0.0000 0
1709309598.4426 2 0 0.0000 0.0000 0.0000 0
1709309598.4503 2 0 0.0000 0.0000 0.0000 0
1709309598.4584 2 0 0.0000 0.0000 0.0000 0
1709309598.4665 2 0 0.0000 0.0000 0.0000 0
1709309598.4740 2 0 0.0000 0.0000 0.0000 0
1709309598.4822 2 0 0.0000 0.0000 0.0000 0
1709309598.4900 2 0 0.0000 0.0000 0.0000 0
1709309598.4978 2 0 0.0000 0.0000 0.0000 0
1709309598.5060 2 0 0.0000 0.0000 0.0000 0
1709309598.5143 2 0 0.0000 0.0000 0.0000 0
1709309598.5227 2 0 0.0000 0.0000 0.0000 0
1709309598.5308 2 0 0.0000 0.0000 0.0000 0
1709309598.5385 2 0 0.0000 0.0000 0.0000 0
1709309598.5463 2 0 0.0000 0.0000 0.0000 0
1709309598.5546 2 0 0.0000 0.0000 0.0000 0
1709309598.5627 2 0 0.0000 0.0000 0.0000 0
1709309598.5703 2 0 0.0000 0.0000 0.0000 0
1709309598.5784 2 0 0.0000 0.0000 0.0000 0
1709309598.5862 2 0 0.0000 0.0000 0.0000 0
1709309598.5941 2 0 0.0000 0.0000 0.0000 0
1709309598.6024 2 0 0.0000 0.0000 0.0000 0
1709309598.6107 2 0 0.0000 0.0000 0.0000 0
1709309598.6184 2 0 0.0000 0.0000 0.0000 0
1709309598.6267 2 0 0.0000 0.0000 0.0000 0
1709309598.6346 2 0 0.0000 0.0000 0.0000 0
1709309598.6426 2 0 0.0000 0.0000 0.0000 0
1709309598.6501 2 0 0.0000 0.0000 0.0000 0
1709309598.6585 2 0 0.0000 0.0000 0.0000 0
1709309598.6663 2 0 0.0000 0.0000 0.0000 0
1709309598.6746 2 0 0.0000 0.0000 0.0000 0
1709309598.6824 2 0 0.0000 0.0000 0.0000 0
1709309598.6905 2 0 0.0000 0.0000 0.0000 0
1709309598.6979 2 0 0.0000 0.0000 0.0000 0
1709309598.7062 2 0 0.0000 0.0000 0.0000 0
1709309598.7141 2 0 0.0000 0.0000 0.0000 0
1709309598.7224 2 0 0.0000 0.0000 0.0000 0
1709309598.7307 2 0 0.0000 0.0000 0.0000 0
1709309598.7383 2 0 0.0000 0.0000 0.0000 0
1709309598.7467 2 0 0.0000 0.0000 0.0000 0
1709309598.7539 2 0 0.0000 0.0000 0.0000 0
1709309598.7628 2 0 0.0000 0.0000 0.0000 0
1709309598.7700 2 0 0.0000 0.0000 0.0000 0
1709309598.7782 2 0 0.0000 0.0000 0.0000 0
1709309598.7867 2 0 0.0000 0.0000 0.0000 0
1709309598.7946 2 0 0.0000 0.0000 0.0000 0
1709309598.8028 2 0 0.0000 0.0000 0.0000 0
1709309598.8105 2 0 0.0000 0.0000 0.0000 0
1709309598.8187 2 0 0.0000 0.0000 0.0000 0
1709309598.8258 2 0 0.0000 0.0000 0.0000 0
1709309598.8353 2 0 0.0000 0.0000 0.0000 0
1709309598.8423 2 0 0.0000 0.0000 0.0000 0
1709309598.8506 2 0 0.0000 0.0000 0.0000 0
1709309598.8584 2 0 0.0000 0.0000 0.0000 0
